0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524
-0.018945,-0.01908,-0.019231,-0.019217,-0.020191,-0.012937,-0.013962,-0.012675,-0.007083,-0.013693,-0.007409,-0.008304,-0.014714,-0.007018,-0.006896,-0.006605,-0.005421,-0.005345,-0.005165,-0.005219,-0.005487,-0.005707,-0.005755,-0.005755,-0.005747,-0.005855,-0.005902,-0.012402,-0.006321,-0.012892,-0.012846,-0.006347,-0.012811,-0.006539,-0.013013,-0.013225,-0.013144,-0.013076,-0.013242,-0.013282,-0.007102,-0.007297,-0.007608,-0.007749,-0.014195,-0.007763,-0.007779,-0.00767,-0.001445,-0.007773,-0.000377,-0.000211,-6.1e-05,0.000179,-0.005992,0.000525,0.001384,0.001213,0.001476,0.002693,0.001677,0.001622,0.001515,0.001183,0.00644,-0.0008,0.000307,-0.00051,-0.000524,-0.000363,-0.000378,0.005931,-0.000319,-0.000883,-0.000763,-0.001372,0.00341,0.002663,0.009056,0.01477,0.020729,0.014043,0.015367,0.015058,0.017538,0.018123,0.020784,0.021631,0.016164,0.015722,0.016769,0.021285,0.021874,0.019515,0.025355,0.025159,0.012523,0.007499,0.014262,0.019921,0.012784,0.006007,0.006961,0.000548,-0.007073,-0.008543,-0.002651,-0.008699,-0.014043,-0.007325,-0.00656,-0.005883,0.00112,0.001408,0.000979,0.001201,0.00115,0.000346,0.001118,0.005903,-0.000596,-0.000578,-0.000718,0.000419,0.000525,-0.005592,-0.005433,0.000913,0.000855,-0.005271,-0.006472,-0.000131,1.2e-05,-0.001129,-0.00763,-3.5e-05,7e-06,-0.00629,-0.001132,-0.000949,-0.000513,0.00034,0.000619,0.000701,-0.000467,0.000856,0.000649,-0.0059,0.006283,0.005424,0.004659,0.005492,0.005014,0.004886,-0.001681,0.004593,0.004703,0.001099,0.001129,7.7e-05,0.001178,-0.00116,-0.001089,-0.000957,0.000269,0.000394,-0.000471,-0.000111,0.001028,8e-06,8.1e-05,0.001237,-0.005313,-0.006278,-0.00612,-0.006228,-0.006495,-0.000356,-0.000477,0.005597,-0.006599,0.001134,1.3e-05,0.000208,-6e-06,0.000218,-0.005654,-0.006762,-0.006151,-2.7e-05,-0.006107,-0.000733,-0.006062,-0.00709,-0.005934,-0.012957,-0.006785,-0.005521,-0.012093,-0.005884,-0.006355,-0.006418,-0.012899,-0.01409,-0.006817,-0.014075,-0.013038,-0.013039,-0.012905,-0.006524,-0.012834,-0.00755,-0.013681,-0.012653,-0.006331,-0.006333,-0.006331,-0.007339,-0.006363,-0.007518,-0.007338,-0.007312,9.4e-05,-0.006176,-2e-06,4.6e-05,0.000261,-0.006211,-0.006179,-0.006123,0.000147,-0.006176,-0.006016,-0.006254,-4e-06,-0.006416,-0.006348,-0.006288,0.000172,-0.000116,-0.000154,3e-06,0.000193,0.000136,0.000223,2.2e-05,7e-06,-0.006193,-0.006274,-0.006362,-0.00636,-1e-06,0.0001,0.000157,-0.006267,0.0064,0.006324,0.006485,0.006511,-0.000263,-0.006094,-0.00568,-0.005698,-0.00466,0.007785,0.007875,0.008445,0.014899,0.014997,0.021416,0.02122,0.021753,0.021426,0.013902,0.020428,0.013224,0.01291,0.012099,0.01145,0.004912,-0.000799,-0.000862,-0.000799,0.000303,0.000579,-0.005255,0.001476,0.002519,0.00129,0.001353,0.007829,0.007734,0.001255,0.007534,0.008237,0.006933,0.006901,0.008003,0.000345,0.000293,0.000218,0.000489,0.000589,0.000638,-0.000717,-0.000708,0.000659,0.001079,0.000784,0.001446,-0.006871,-0.005634,-0.00595,-0.005809,-0.005885,-0.006121,-0.007427,-0.007412,-0.007553,-0.008727,-0.008556,-0.008644,-0.015057,-0.014929,-0.013961,-0.015137,-0.013965,-0.007629,-0.01428,-0.000375,-0.000407,-0.000487,-0.000548,0.000704,0.007222,0.01365,0.007478,0.007471,0.008248,0.013954,0.008359,0.008309,0.008247,0.001572,0.000347,0.000136,-0.001048,-0.007659,-0.014094,-0.007808,-0.014063,-0.014163,-0.007486,-0.013649,-0.013397,-0.006736,-0.000138,-9.4e-05,-0.000152,0.006203,0.006261,0.006286,-0.000305,0.006273,0.006426,0.006418,0.006278,-0.000177,-0.000287,-0.00035,-0.00032,-0.000294,-0.000304,-0.000138,0.006197,-0.000244,-0.000242,-0.00027,-0.000133,-0.000121,-2e-06,6e-06,0.0,-9e-06,-2e-05,4.1e-05,-2e-06,-0.00653,1e-05,-2e-06,-1e-06,1.1e-05,2.7e-05,-1e-06,-7.6e-05,2e-06,0.000109,-0.0,2e-06,2e-06,7e-06,7.5e-05,0.00012,0.000279,0.000219,9e-05,7.2e-05,-0.006426,-2e-06,3.1e-05,1.4e-05,0.000169,6.8e-05,3.3e-05,-6e-06,1e-06,1e-06,2e-06,1e-06,-0.0,1e-06,1e-06,7.5e-05,1.2e-05,-3e-06,-9.3e-05,-0.000149,-5.6e-05,-2.6e-05,-0.006519,-0.006535,-0.006668,-0.006819,-0.00696,-0.006856,-0.006871,-0.013302,-0.013294,-0.013347,-0.01336,-0.013487,-0.013529,-0.007163,-0.007192,-0.007165,-0.007208,-0.007258,-0.000825,-0.000788,-0.000656,-0.000546,-0.000342,-0.006518,-0.005527,9e-06,4e-05,-1e-06,4.3e-05,8.8e-05,0.006543,0.006693,0.006556,0.006519,-1.1e-05,-0.006567,-0.013011,-0.013076,-0.013218,-0.013191,-0.013182,-0.006835,-0.000297,-0.000119,1.7e-05,0.00638,-1e-06,-0.000136,-2.7e-05,-3.4e-05,4e-06,3.6e-05,0.000735,0.007133,0.006374,9e-05,0.006497,0.00022,0.006735,0.012874,0.012737,0.012743,0.01301,0.006853,0.006863,0.006772,0.006407,-3e-06,0.000182,-0.006166,-0.005881,-0.005696,-0.005653,-0.011907,-0.013048,-0.013518,-0.006495,-0.013841,-0.013761,-0.014512,-0.015514,-0.009289,-0.010436,-0.018891,-0.01307,-0.006872,-0.001275,-0.007592,-0.007412,-0.006408,0.000371,0.001915,0.001686,0.003243,0.002969,-0.001131
-0.005068,-0.00462,-0.004106,-0.004113,0.000883,-0.002274,0.002936,-0.003116,0.002946,0.00213,0.003905,0.008739,0.007542,0.002558,0.002134,0.001061,-0.004876,-0.005204,-0.005925,-0.005747,-0.004763,-0.003962,-0.003816,-0.003827,-0.003884,-0.003498,-0.003322,-0.004353,-0.001715,-0.002433,-0.00262,-0.001622,-0.002758,-0.000836,-0.001917,-0.000982,-0.001297,-0.001572,-0.000795,-0.000569,0.001784,0.002722,0.004212,0.004954,0.004001,0.005177,0.005355,0.00489,0.006822,0.005544,0.000684,-0.000101,-0.000831,-0.001935,-0.003929,-0.00364,-0.008281,-0.008016,-0.009277,-0.016226,-0.010499,-0.010021,-0.009495,-0.007864,-0.00021,0.003866,-0.002553,0.002496,0.002505,0.001744,0.002371,0.003742,0.00153,0.005297,0.004725,0.008702,0.019492,0.024558,0.024798,0.029949,0.033361,0.03455,0.027377,0.029827,0.018109,0.015826,0.002686,-0.001428,-0.007225,-0.006318,-0.012782,-0.00387,-0.007378,0.003033,0.006475,0.007151,0.003767,-0.004007,-0.005436,-0.001521,-0.00053,-0.000742,-0.005594,-0.006935,-0.002535,0.004064,0.00712,0.004767,0.000146,0.000295,-0.002256,-0.004564,-0.00549,-0.006472,-0.003372,-0.004126,-0.003943,-0.001178,-0.005451,0.002919,0.002034,0.001965,0.00244,-0.003083,-0.003449,-0.005647,-0.006201,-0.004785,-0.004588,-0.006803,-0.001038,0.000446,-4.5e-05,0.005509,0.004606,0.000124,-2.5e-05,-0.001618,0.005548,0.004928,0.003397,0.000433,-0.000537,-0.000805,0.004872,-0.001326,-0.000611,-0.001419,0.003398,0.006364,0.00895,0.004437,0.006007,0.006379,0.005681,0.007284,0.006871,-0.007016,-0.007118,-0.001939,-0.007285,0.003869,0.003633,0.003196,-0.002571,-0.002984,0.001569,0.000362,-0.005108,-3.7e-05,-0.000276,-0.005817,-0.006453,-0.001559,-0.002106,-0.001741,-0.000831,0.001217,0.001625,0.003871,-0.000444,-0.005508,-5.1e-05,-0.000701,1.9e-05,-0.000745,-0.003687,0.001715,-0.002004,9.4e-05,-0.00217,0.004157,-0.00233,0.00287,-0.002781,-0.000159,0.001795,-0.004336,-0.004918,-0.003077,-0.00134,-0.001102,-0.001944,0.004092,0.000479,0.004179,-0.001293,-0.001241,-0.001738,-0.000577,-0.001984,0.005022,0.002896,-0.002683,-0.00132,-0.0013,-0.001299,0.004313,-0.001131,0.005186,0.004411,0.004322,-0.000405,-0.001906,2.3e-05,-0.000201,-0.001179,-0.001778,-0.001939,-0.002194,-0.000685,-0.001974,-0.002799,-0.001634,1.3e-05,-0.000866,-0.001194,-0.001481,-0.000833,0.000285,0.000756,-1.4e-05,-0.000933,-0.000657,-0.001081,-0.000104,-4e-05,-0.001992,-0.001575,-0.001146,-0.001168,3e-06,-0.00049,-0.000775,-0.001629,0.000985,0.001226,0.000597,0.000457,0.002329,-0.001437,-0.003481,-0.00243,-0.007613,-0.00256,-0.00273,-0.005185,-0.003566,-0.003764,-0.001563,2.9e-05,-0.002928,-0.001206,0.001993,0.00241,0.003762,0.003711,0.006883,0.009342,0.007862,0.001709,0.00192,0.001675,-0.004098,-0.00519,-0.009222,-0.008743,-0.014324,-0.008026,-0.008271,-0.006703,-0.006321,-0.007879,-0.005504,-0.009708,-0.003162,-0.003048,-0.008794,-0.004347,-0.004145,-0.00385,-0.004891,-0.005279,-0.005464,0.001238,0.001212,-0.005532,-0.007146,-0.004528,-0.007075,0.001501,-0.004754,-0.003536,-0.004109,-0.003838,-0.003213,0.003678,0.003632,0.004224,0.010436,0.009781,0.010236,0.008615,0.008211,0.002845,0.009283,0.003027,0.00501,0.004537,0.001685,0.001829,0.002182,0.002432,-0.004365,-0.003315,-0.001811,-0.00439,-0.004358,-0.008922,-0.002958,-0.009291,-0.009038,-0.008725,-0.009298,-0.002823,-0.001929,0.004397,0.00362,0.002111,0.004386,0.002236,0.002744,0.003214,0.000706,-0.000361,-8e-06,0.000621,0.000434,0.000701,0.002396,0.002105,0.001991,0.001371,0.002037,0.001353,0.001384,0.001996,0.000778,0.001263,0.001545,0.00141,0.001289,0.001327,0.000607,0.002293,0.001068,0.001056,0.00118,0.000585,0.000526,5e-06,-2.8e-05,-3e-06,3.5e-05,8.8e-05,-0.000183,-1e-06,-0.000808,-4.4e-05,3e-06,7e-06,-3.9e-05,-0.000114,1.1e-05,0.000343,-5e-06,-0.000483,3e-06,2e-06,2e-06,-2.6e-05,-0.000331,-0.000527,-0.001223,-0.000957,-0.000394,-0.00031,-0.001286,9e-06,-0.000138,-6.1e-05,-0.000742,-0.000299,-0.000134,2.1e-05,1e-06,6e-06,3e-06,-3e-06,-0.0,-0.0,-1e-06,-0.000339,-5.6e-05,7e-06,0.000408,0.000665,0.000241,0.000107,-0.000866,-0.000782,-0.000171,0.00053,0.001206,0.000738,0.000855,-0.000272,-0.000237,8e-05,0.000205,0.000947,0.001216,0.002729,0.002963,0.002887,0.00315,0.003473,0.004416,0.004213,0.00351,0.002923,0.001823,-0.000343,-0.006476,-5.1e-05,-0.000231,-3e-06,-0.000246,-0.000485,0.000208,-0.000578,0.000183,0.000384,5.7e-05,-0.000133,-0.000894,-0.000501,0.000329,0.000257,0.000239,0.001523,0.00168,0.000667,-9.5e-05,0.001015,-1e-06,0.000775,0.000149,0.000189,-1.9e-05,-0.000219,-0.004864,-0.003942,0.001047,-0.000518,0.000378,-0.001239,-0.000917,0.001524,0.002265,0.002237,0.00083,-0.001357,-0.001377,-0.000877,0.000999,2e-05,-0.000919,-0.002225,-0.003691,-0.00468,-0.004958,-0.006941,-0.000108,0.002413,-0.000594,0.004357,0.003974,0.009061,0.015696,0.017797,0.025437,0.038753,0.043313,0.045242,0.049729,0.049175,0.048056,0.04147,0.037603,0.027107,0.028096,0.017457,0.018746,0.005563
-0.001312,-0.000987,-0.000612,-0.000632,-0.005134,-8.1e-05,-0.004421,-0.000724,-0.005267,-0.005033,-0.004498,-0.009088,-0.009201,-0.00549,-0.005799,-0.006594,-0.002838,-0.003091,-0.003637,-0.00351,-0.002783,-0.002189,-0.002086,-0.002093,-0.002136,-0.001847,-0.001716,-0.001718,-0.000505,-0.000276,-0.00042,-0.00044,-0.000532,0.000153,9.3e-05,0.000793,0.000551,0.000336,0.000913,0.001074,0.002089,0.002777,0.003865,0.004392,0.004392,0.004517,0.004618,0.00427,0.004952,0.004685,0.008556,0.007974,0.007443,0.006643,0.005898,0.005448,0.010028,0.010373,0.009488,0.012624,0.008668,0.009006,0.009386,0.010537,0.00722,0.002708,0.006236,0.001738,0.001756,0.00122,0.001519,0.001822,0.001064,-0.004309,-0.004698,-0.00991,-0.01899,-0.023478,-0.023827,-0.028807,-0.034901,-0.041189,-0.038292,-0.044442,-0.045076,-0.046878,-0.040951,-0.036381,-0.032128,-0.023459,-0.012216,-0.005918,-0.000392,-0.000248,0.001703,0.002247,0.001257,0.004191,0.010539,0.012861,0.01459,0.015319,0.019764,0.019565,0.015609,0.012549,0.013987,0.012914,0.010081,0.009331,0.007314,0.005532,0.003987,0.003229,-0.002607,-0.003198,-0.003061,-0.000918,0.004019,0.001426,0.001579,0.001525,0.001891,0.005861,0.005578,0.004716,0.004291,0.004558,0.004711,0.003839,2.8e-05,0.000344,-3.5e-05,-0.004005,-0.003868,9.8e-05,-1.5e-05,-0.000413,-0.00397,-0.004446,-0.00562,-0.007913,-0.008677,-0.008904,-0.01277,-0.009339,-0.008804,-0.008583,-0.00651,-0.00416,-0.0021,0.002648,0.003885,0.004165,0.004466,0.004851,0.004511,0.011029,0.010949,0.006724,0.01082,0.002988,0.002796,0.002453,0.00623,0.00591,0.001196,0.000277,0.004284,-2.8e-05,-0.00021,0.00375,0.00409,-0.000366,-0.000785,-0.000504,0.000188,0.000931,0.00124,0.002132,0.000475,0.003996,-3.8e-05,-0.000545,1.4e-05,-0.000566,-0.001986,-0.006065,-0.000706,7.6e-05,-0.000837,-0.005022,-0.000961,-0.005195,-0.001306,-0.006696,-0.006013,-0.002503,-0.002143,-0.001545,-0.000208,-3e-05,0.00012,-0.003479,0.00117,-0.003427,0.000587,0.000622,0.000232,0.000346,3.4e-05,-0.00359,-0.004447,-0.000506,-0.000237,-0.000225,-0.000221,-0.00414,-9.8e-05,-0.003477,-0.004065,-0.004139,-0.000301,-0.000696,2.3e-05,-0.000147,-0.000889,-0.000603,-0.000726,-0.00089,-0.000514,-0.000757,-0.001328,-0.000505,1.2e-05,7.8e-05,-0.000172,-0.000387,-0.000634,0.000319,0.000572,-1.1e-05,-0.00071,-0.0005,-0.000823,-8.2e-05,-3e-05,-0.000774,-0.000466,-0.000141,-0.000159,3e-06,-0.000372,-0.000588,-0.000511,1.7e-05,0.000303,-0.000286,-0.00039,-0.006413,-0.008563,-0.010135,-0.017591,-0.021743,-0.027674,-0.028045,-0.030299,-0.030099,-0.030427,-0.029766,-0.028723,-0.022867,-0.021467,-0.017848,-0.009653,-0.007497,0.00135,0.004219,0.00642,0.006065,0.010333,0.010482,0.010256,0.013893,0.01291,0.010315,0.00979,0.013649,0.010436,0.010228,0.01065,0.010986,0.010587,0.011695,0.016765,0.013684,0.013773,0.017528,0.013571,0.013733,0.013961,0.013078,0.012745,0.012589,0.009553,0.009511,0.012509,0.011186,0.004819,0.002753,-0.006404,-0.002996,-0.002008,-0.002476,-0.002261,-0.001606,-0.004639,-0.004678,-0.004195,-0.00763,-0.008165,-0.007784,-0.008243,-0.008577,-0.004457,-0.007698,-0.004327,-0.003546,-0.003104,0.001376,0.001494,0.001767,0.00196,0.004904,0.005001,0.005317,0.004055,0.004076,0.008845,0.004376,0.008563,0.008774,0.009042,0.009437,0.006191,0.006914,0.003529,0.003726,0.003339,0.00431,0.003397,0.003785,0.003338,0.002145,0.001299,0.000788,0.000491,0.000341,0.000546,0.001084,0.000851,0.000761,0.00106,0.000797,0.000263,0.000289,0.000764,0.000604,0.000982,0.001199,0.001094,0.000998,0.001027,0.000469,0.000995,0.000823,0.000815,0.000912,0.000451,0.000405,4e-06,-2e-05,-3e-06,2.6e-05,6.8e-05,-0.000143,-2e-06,0.000152,-3.2e-05,3e-06,7e-06,-2.6e-05,-8.6e-05,9e-06,0.000265,-4e-06,-0.000374,3e-06,2e-06,2e-06,-1.9e-05,-0.000255,-0.000406,-0.000944,-0.000739,-0.000304,-0.00024,-0.000217,7e-06,-0.000107,-4.7e-05,-0.000574,-0.00023,-0.000102,1.5e-05,2e-06,6e-06,5e-06,-2e-06,1e-06,1e-06,0.0,-0.000262,-4.3e-05,5e-06,0.000317,0.000517,0.000186,8.7e-05,0.000105,0.000171,0.000643,0.001183,0.001694,0.001334,0.001421,0.001301,0.001319,0.001554,0.001638,0.002191,0.002387,0.002799,0.002962,0.002886,0.00308,0.003306,0.0033,0.003142,0.002608,0.002168,0.00135,0.000435,0.004014,-3.6e-05,-0.000169,-0.0,-0.000182,-0.000361,-0.000539,-0.001126,-0.000567,-0.000417,3.8e-05,0.000598,0.000726,0.001014,0.001623,0.001561,0.001543,0.001801,0.001239,0.000495,-6.8e-05,7.3e-05,-2e-06,0.000565,0.000108,0.00014,-1.3e-05,-0.000162,0.004522,0.004529,9.6e-05,-0.000383,-0.000397,-0.000915,-0.001358,-0.000249,0.000291,0.000261,-0.000784,-0.00171,-0.001726,-0.00136,3.1e-05,9e-06,-0.000685,-0.000951,-0.002034,-0.002775,-0.002982,-0.003771,-0.006832,-0.004951,0.000266,-0.003503,-0.003792,-0.00814,-0.011312,-0.010415,-0.012801,-0.018343,-0.015555,-0.014745,-0.012043,-0.011753,-0.012527,-0.009387,-0.004992,0.002981,0.00358,0.011354,0.012069,0.018725
2.064506,-0.007266,-0.00267,-0.113954,0.02151,1.800998,-0.115731,-0.237765,3.117034,-0.189333,-0.316628,-0.187832,0.788941,-0.322017,-0.106497,-0.005664,0.121917,-0.242151,-0.112594,0.045826,-0.053444,-0.007793,-0.163273,-0.200039,-0.054301,-0.052995,-0.071284,-0.009415,-0.0109,-0.004213,-0.031326,-0.208059,-0.092063,0.855423,-0.1908,-0.039389,1.407208,-0.20253,-0.013341,0.006967,-0.00149,0.001811,0.001136,-0.035205,-0.054488,-0.077659,-0.067098,0.399402,-0.086778,0.951132,0.246678,-0.050166,-0.067523,1.446272,1.452419,-0.068868,4.822416,-0.025312,-0.07653,0.036221,0.143054,-0.136563,-0.064851,-0.046038,0.164443,0.056648,-0.019492,-1.455825,-0.037242,0.000362,-4.680187,-4.677201,-0.010558,-0.090838,0.034026,-0.101099,0.050561,-5.066004,-0.426021,-4.745031,-4.601806,-1.209371,0.11406,-0.145084,0.339006,0.379333,0.449874,0.433566,0.586866,0.546076,-1.518121,-0.256769,0.090971,-2.132406,-0.160436,0.098265,2.380373,0.082929,0.156493,0.114006,0.003456,0.151569,0.042972,0.952429,0.527632,-1.282342,0.224782,-0.035767,-0.041652,0.12747,2.534397,-0.045833,-0.042396,-0.042729,-0.068341,-0.003816,-0.001932,4.3e-05,-0.035936,0.00208,0.002464,-0.001609,-0.001953,-0.034537,-0.033086,-0.038869,-0.02497,-0.02428,0.053744,-0.024841,-0.005951,-0.000238,0.005631,-0.017399,0.049296,0.008781,0.020191,0.008275,-0.203269,0.862891,-0.138792,-0.268951,-0.14653,-0.143762,-0.089179,-0.046775,-0.169554,-0.03843,0.021568,-0.073825,0.015036,-0.042241,-0.003381,0.016809,-0.805197,0.012699,0.144529,0.075696,0.076806,0.172075,0.122941,-0.014923,-0.175569,-0.002731,0.036178,-0.019965,0.121577,0.013161,0.086424,0.06121,0.076587,0.039887,-0.060752,-0.00496,0.028238,-0.008111,0.020681,-0.00274,-0.002062,0.007335,-0.000455,-0.032942,0.005333,-2.603233,0.008673,-0.0123,-0.000745,0.033858,0.014349,3.4e-05,-0.23906,0.017951,-0.23962,0.021571,-0.040264,-0.061114,-0.060809,-0.158833,-0.006322,-0.160573,0.156078,0.013103,-0.002124,0.050214,-0.017528,0.628288,-0.139617,-0.007028,-0.161267,-0.037329,-0.133591,0.033371,0.02795,-0.061588,-0.086306,-0.155328,-0.039627,-0.128462,-0.117515,2.34848,-0.043612,2.226283,-0.108393,-0.096547,-0.049517,-0.014925,-0.064038,-0.004024,0.010804,-3.169685,-0.007251,-0.001138,-3.090699,0.152691,0.03899,-0.182485,0.09604,0.05993,-2.421104,-2.554682,-0.001244,0.015665,-5.1e-05,-4.8e-05,-1.2e-05,-0.071173,-0.036914,-0.792214,-0.239026,0.003363,-0.179704,0.082628,-0.025136,0.05878,0.037598,-0.139247,-2.194134,-0.37918,0.074598,0.925809,0.819872,-0.045154,-0.127156,-0.287111,2.474627,-0.171712,-0.040942,-0.010551,0.056259,0.122579,0.06542,-0.068019,-0.21111,-2.211704,0.130749,-2.23937,-1.527723,0.145605,-0.039023,-0.159548,0.187921,-0.548751,0.35909,-0.76495,-0.563312,0.05073,0.038396,-0.064999,-0.026561,-0.053634,-0.06837,-0.071667,-0.072677,-0.068685,-0.104026,-0.067822,-0.063315,-0.103871,-0.069788,-0.048103,-0.067306,-0.076522,-0.077523,0.158454,0.067242,0.051497,-0.074825,-0.06989,-0.049494,-0.028499,0.033272,0.002984,-0.001168,-0.004678,-0.056794,1.615206,-0.04047,-0.146464,0.784013,0.061621,-0.206014,0.07519,0.004599,0.831371,0.009839,0.064842,-0.009979,0.045258,-0.115587,-0.060295,-0.141966,-0.039133,-0.319927,-0.143713,3.173945,0.841904,-0.102373,-0.205272,0.092198,1.908789,-0.208576,-0.0675,-0.046432,-0.072077,-0.033849,-0.034443,0.017815,0.002509,0.001752,-0.182259,0.000105,0.002016,0.002628,-0.000634,0.023763,-0.002136,-0.000165,-0.002074,0.00034,-0.000886,-0.117046,-0.04543,-0.011857,0.000757,-0.065853,0.003206,0.001963,0.000566,0.000831,-1.6e-05,0.00087,0.000889,-0.041039,0.000572,0.002352,0.000247,0.002394,0.002329,0.000725,0.000298,0.000137,8.7e-05,6.3e-05,4.1e-05,3e-05,3e-05,2.4e-05,-0.004948,-4.6e-05,6e-06,6e-06,-0.001506,0.000156,9.9e-05,6.1e-05,6.2e-05,6.1e-05,5e-05,6e-05,5.8e-05,3.6e-05,2.3e-05,2.1e-05,0.00838,-8.4e-05,2.4e-05,6e-06,-0.002032,7e-06,-3e-06,1.4e-05,1.4e-05,-1e-05,-3e-06,-2e-06,1.7e-05,1e-06,1.1e-05,5e-06,0.00372,0.00044,-0.000875,0.001014,0.001727,0.003426,0.00029,0.007738,0.123762,0.089747,-0.002915,-0.001282,0.035188,0.033316,0.134049,0.139684,0.238242,-0.00016,0.024228,1.222174,0.108986,-0.00144,-0.000919,0.01678,-0.011303,-0.011124,-0.011016,-0.011086,-0.009609,0.002795,0.003175,0.002163,0.002328,-0.002018,-0.038346,-3e-06,-2e-05,-1.5e-05,6e-06,-0.002161,-0.001532,-0.001253,0.002075,0.002079,-0.000647,-0.002046,0.013606,0.011965,0.000889,-0.002652,0.004141,-0.00026,0.000522,2e-06,-5.3e-05,0.002008,-4.8e-05,0.002103,-1.8e-05,-2.3e-05,-1.5e-05,-0.004319,-0.034277,-0.034278,0.002034,6e-06,0.002059,-0.002104,0.000616,0.002603,-0.043239,-0.045223,-0.133814,-0.117686,-0.030008,-0.086394,0.003087,0.000575,0.000346,-0.001811,-0.00406,-0.132843,-0.001459,-0.006143,0.030115,0.032142,-0.002065,0.03218,0.032213,0.069537,0.060543,-1.771129,-1.84507,-1.812661,-1.644455,-4.140213,0.014008,-1.075031,-0.129499,0.079844,0.080842,-5.315178,-2.296149,0.028937,-1.259726,0.414489
