0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281
0.000348,-0.004756,-0.004779,-0.005105,-0.006938,-0.010955,-0.010866,-0.010746,-0.010792,-0.011076,-0.011097,-0.01092,-0.010823,-0.016212,-0.011081,-0.010842,-0.009702,-0.010851,-0.01086,-0.009659,-0.010875,-0.01083,-0.010701,-0.010586,-0.015939,-0.01085,-0.016419,-0.015309,-0.016453,-0.016453,-0.016473,-0.016601,-0.016683,-0.016848,-0.016989,-0.017358,-0.012175,-0.012206,-0.012501,-0.012624,-0.005991,-0.000579,-0.006058,0.000487,0.000836,0.001207,-0.004025,0.001508,-0.003966,-0.003972,0.001383,0.00123,-0.009665,-0.009607,-0.004355,-0.004409,-0.005137,-0.010282,-0.009548,-0.008848,-0.009222,-0.003779,0.00054,0.001169,0.006639,0.010524,0.00491,0.009841,0.010021,0.015533,0.010049,0.015635,0.016089,0.016518,0.010414,0.011454,0.005042,-0.006059,-0.001729,-0.008312,-0.01393,-0.013941,-0.020198,-0.015552,-0.016163,-0.010535,-0.009784,0.002565,0.003809,0.004344,0.011057,0.017698,0.012141,0.012943,0.013469,0.013284,0.012477,0.0122,0.00639,0.006239,0.005715,8.8e-05,-8.8e-05,-0.005806,-0.000381,-0.000441,0.005158,-0.00019,0.000157,0.001288,0.006588,0.006399,0.007379,0.006318,0.012027,0.011954,0.00641,0.011614,0.005986,0.005739,0.005709,0.005484,0.011683,0.011531,0.012548,0.007347,0.002187,0.00192,-0.004254,-0.004759,-0.005636,-0.011293,-0.005828,-0.011321,-0.011941,-0.012277,-0.012682,-0.007248,-0.012707,-0.011778,-0.012823,-0.01274,-0.011667,-0.004859,-0.006065,-0.006212,-0.010494,-0.011563,-0.011766,-0.011913,-0.011762,-0.01171,-0.011427,-0.011365,-0.011216,-0.005429,-0.001057,-0.001016,0.004671,0.006389,0.005633,0.00567,0.011093,0.010959,0.011872,0.012063,0.016623,0.012307,0.012249,0.006201,0.005706,-0.000188,-0.005877,-0.005979,-0.00583,-0.012322,-0.006694,-0.005574,-0.006499,-0.006389,1.7e-05,-0.005484,-0.005454,-0.005458,-0.005453,0.000228,-0.005071,-0.004826,-0.005436,-0.004296,-0.005075,-0.010914,-0.005916,-0.005764,-0.011718,-0.006501,-0.011911,-0.006495,-0.005413,-0.00544,-0.006395,-0.00635,-0.006477,-0.006413,0.000123,0.000469,0.000384,0.000492,0.00041,-0.000766,-0.005201,-0.005072,-0.000555,-0.000409,-0.000342,-0.005777,-0.000477,-0.005166,-0.006408,-0.005262,-0.006144,-0.00489,-0.005602,-0.00028,-8.8e-05,0.005765,0.005822,0.004819,0.005466,-0.000107,-0.000246,-0.00575,-0.005721,-0.005815,-0.011098,-0.005736,-0.000357,-0.005891,-8.3e-05,-1.7e-05,-1.8e-05,-1.4e-05,-2.5e-05,-5e-06,0.000116,0.000221,0.005901,0.011331,0.010929,0.010655,0.016359,0.011102,0.00582,0.00592,0.005777,7.5e-05,0.000309,-0.00544,-0.006411,-0.005394,-0.005256,-0.005242,-0.006183,-0.005895,-4.8e-05,-0.00619,-0.005603,-0.010598,-0.0104,-0.021231,-0.020286,-0.023962,-0.029315,-0.023003,-0.022044,-0.021964,-0.021356,-0.015438,-0.009431,-0.003571,-0.004016,0.007172
-0.000975,-0.003289,-0.003368,-0.002453,0.004465,-0.002785,-0.003038,-0.003383,-0.003248,-0.002414,-0.00234,-0.002856,-0.003148,-0.004791,-0.002364,-0.003098,-0.008253,-0.003066,-0.003043,-0.008448,-0.003005,-0.003149,-0.003585,-0.003808,-0.005819,-0.003161,-0.004265,-0.009594,-0.004179,-0.004165,-0.0041,-0.003631,-0.003304,-0.002665,-0.00208,-0.000557,0.002028,0.002257,0.003561,0.004155,-0.000445,0.001097,-7.9e-05,-0.004499,-0.005919,-0.007492,-0.009753,-0.008768,-0.010073,-0.009692,-0.008308,-0.007685,-0.010598,-0.01053,-0.0086,-0.008344,-0.004046,-0.00691,-0.010146,-0.014557,-0.012986,-0.011399,-0.003578,-0.007514,-0.005948,0.003799,0.002833,0.007636,0.006899,0.008016,0.006533,0.007366,0.005363,0.003598,0.006082,0.000655,0.004358,0.002277,0.009454,0.013876,0.013321,0.013443,0.016945,0.023046,0.027153,0.027645,0.02484,0.019411,0.012709,0.010381,0.004963,0.000239,-0.00029,-0.004736,-0.007879,-0.007012,-0.003646,-0.00243,-0.002286,-0.001681,0.00036,-0.000344,0.00033,-1.3e-05,0.001621,0.00164,0.002427,0.000718,-0.000613,-0.00625,-0.004303,-0.003574,-0.008597,-0.003239,-0.002777,-0.002451,-0.003522,-0.001154,-0.001933,-0.001056,-0.000932,-0.000147,-0.002832,-0.002122,-0.007337,-0.009625,-0.012063,-0.009645,-0.007136,-0.003912,0.000614,-0.000186,0.00129,0.000103,0.002138,0.003409,0.004956,0.00653,0.005211,0.000476,0.005799,0.00558,0.000212,-0.004957,0.001039,0.001639,-0.005519,3.3e-05,0.000883,0.001567,0.001036,0.000871,-0.000232,-0.000436,-0.00105,-0.001277,0.005658,0.005504,0.005658,-0.002852,0.001579,0.001456,0.003014,0.003404,-0.001512,-0.002204,0.003993,-0.002927,-0.002634,-0.001571,0.000362,0.000728,0.000324,0.000746,0.000193,0.004316,0.004959,-0.000755,0.004238,0.003823,-6.3e-05,-0.001089,-0.001222,-0.00121,-0.001224,-0.000943,-0.002823,-0.003862,-0.000143,-0.006158,-0.001731,-0.001422,0.001845,6.6e-05,0.001013,0.003394,0.001983,0.003469,-0.002452,-0.002301,0.003162,0.003011,0.003644,0.003368,-0.001583,-0.003222,-0.002819,-0.003325,-0.002943,0.003577,-0.003279,-0.003878,0.002594,0.00191,0.001604,0.000471,0.002251,-0.003377,0.003529,-0.002883,0.00232,-0.004662,-0.000272,0.001358,0.000426,-0.000551,-0.000801,0.004993,0.000936,0.000504,0.001171,0.000439,0.000317,0.000795,-0.000981,0.000441,0.001769,0.001248,0.000411,8.7e-05,8.8e-05,6.8e-05,0.000118,1.9e-05,-0.000572,-0.001086,-0.001245,-0.000171,0.001818,0.0031,0.002901,0.00103,-0.000699,-0.001107,-0.000487,-0.000331,-0.0014,-0.001062,0.004388,-0.001258,-0.001905,-0.001958,0.003404,0.002095,0.001248,0.004483,0.001697,-0.001518,-0.002529,-0.004339,-0.009583,-0.021955,-0.024749,-0.030896,-0.03963,-0.041737,-0.049512,-0.053442,-0.057392,-0.057884,-0.05709,-0.05013
-0.000465,-0.00129,-0.001312,-0.000867,-0.004268,-0.000706,-0.000826,-0.000988,-0.000921,-0.000517,-0.000479,-0.000727,-0.000868,-0.00134,-0.000488,-0.000837,0.003425,-0.000822,-0.000811,0.003333,-0.000794,-0.000858,-0.001066,-0.001198,-0.001811,-0.000851,-0.001053,0.003147,-0.001002,-0.000994,-0.000957,-0.000729,-0.000568,-0.000263,1.6e-05,0.000742,0.001641,0.001738,0.002339,0.002598,0.006815,0.007201,0.006955,0.011275,0.010623,0.00992,0.009209,0.009364,0.009099,0.00922,0.009628,0.009928,0.009242,0.009215,0.009867,0.009989,0.005209,0.004239,0.002785,0.007563,0.008282,0.008696,0.005152,0.010147,0.010546,0.007825,0.007685,0.002755,0.002436,0.002629,0.002265,0.00234,0.001473,0.000715,-0.004628,-0.00028,-0.005092,-0.005435,-0.009273,-0.013735,-0.013658,-0.013568,-0.018354,-0.022503,-0.027169,-0.027154,-0.028245,-0.02451,-0.02087,-0.021883,-0.018077,-0.014011,-0.013974,-0.009494,-0.00439,-0.003999,-0.002427,-0.001853,-0.001452,-0.001154,-0.000168,-0.000171,0.000158,0.000326,0.000771,0.000769,0.000821,0.000346,-0.000299,0.003686,0.004294,0.004647,0.008944,0.004815,0.004708,0.004872,0.004686,0.005504,0.005464,0.005869,0.005947,0.006322,0.011451,0.011792,0.016067,0.015329,0.014512,0.008946,0.003705,-0.001524,-0.006148,-0.006207,-0.005819,-0.006057,-0.005092,-0.004481,-0.003747,-0.003319,-0.003621,0.000869,-0.003347,-0.003451,0.000734,0.0047,0.000804,0.001077,0.004751,0.000643,0.001037,0.001346,0.001098,0.001022,0.000519,0.000426,0.000145,-0.000265,-0.004072,-0.004132,-0.004355,-0.00161,-0.006217,-0.006272,-0.005891,-0.005703,-0.001331,-0.001661,-0.005756,-0.002018,-0.001882,-0.001069,-0.000156,0.000339,0.000476,0.000675,0.000417,-0.004002,-0.004016,-2.6e-05,-0.004348,-0.004539,-2.2e-05,-0.000185,-0.000249,-0.000245,-0.00025,-0.000436,-0.000996,-0.001483,-0.006397,-0.002567,-0.007154,-0.006682,-0.00546,0.000375,0.001155,0.001947,0.001604,0.001969,0.005827,0.005894,0.001805,0.001727,0.002011,0.001876,0.005879,0.005122,0.005309,0.005079,0.005254,0.001629,0.005416,0.005143,0.001173,0.000864,0.000724,0.000521,0.001015,0.005369,0.001888,0.005589,0.001341,0.004801,0.000184,0.000605,0.00019,-0.000546,-0.000662,-0.004653,0.000109,0.000219,0.000518,0.000498,0.000446,0.000658,0.000173,0.000502,0.000785,0.000853,0.000183,3.8e-05,3.7e-05,2.8e-05,4.9e-05,7e-06,-0.000253,-0.00048,-0.00085,-0.000678,0.000198,0.000761,0.000383,-0.00015,-0.000616,-0.000796,-0.000521,-0.000152,-0.000626,-0.000173,-0.004316,-0.000258,-0.000546,-0.000568,-0.004746,-0.005323,-0.006,-0.010816,-0.012072,-0.013223,-0.01369,-0.0205,-0.02301,-0.022071,-0.0232,-0.020179,-0.018174,-0.019487,-0.017209,-0.020424,-0.023954,-0.025202,-0.025826,-0.023583
-0.202934,3.449811,1.346592,-0.278696,-0.043224,-0.087329,0.465674,0.081872,0.002569,0.002343,0.002636,-0.039868,0.018731,-0.096219,-0.310819,0.341453,-0.138135,-0.022493,-0.028237,-0.122466,-0.284527,-0.002333,-0.01458,4.558885,-0.009936,-0.004356,-0.006039,0.04138,0.249125,-0.01032,-0.009553,-0.007115,-0.006596,1.374573,-0.010206,-0.006669,-0.003953,0.189951,0.046747,0.247345,0.015426,-0.047996,1.31247,-0.060669,1.278803,-0.020562,-0.205765,0.041008,0.049898,4.27994,0.049172,-0.110715,0.259412,3.947409,-0.091731,1.069366,-0.095384,0.996114,3.522564,-0.201135,-0.01423,-0.031161,-0.021792,-0.074509,0.049003,0.140668,-0.039619,0.860432,-0.643949,-0.183404,-0.080506,-0.475097,-0.317847,-0.049541,0.041714,-0.120547,0.036724,0.021067,0.072037,0.105445,-1.293796,-0.315805,-1.212051,0.405143,0.285299,0.01716,-4.080439,-3.953769,0.130847,0.002139,0.123434,-3.960198,-3.88361,-0.772997,0.413902,0.413298,0.546287,0.560231,-0.74608,0.14911,-0.810929,0.134038,0.074162,0.349522,-2.981686,-1.615787,-1.769023,0.042298,0.016534,0.003372,-0.043705,-0.04461,0.023585,0.014812,-0.037565,-0.01536,0.241546,-0.042713,0.007077,-1.925836,-0.04172,0.085997,0.15972,-1.763726,-0.078303,0.075487,-0.001332,0.094086,0.193624,0.046259,0.024179,0.031556,0.050655,1.754923,-0.28544,0.048923,0.04299,0.033981,0.034892,-0.002148,0.031466,-0.643706,-0.002011,-0.037895,-9.3e-05,0.399587,-0.042938,0.738972,-0.007184,-0.00237,0.4052,-0.067694,-0.003049,-0.004452,-0.141876,-0.250067,1.498147,-0.084288,0.158148,1.409332,2.53646,-0.067399,2.924873,-0.451463,-0.2891,-0.091705,-0.052575,-0.035596,-0.021299,0.027129,-0.039699,0.00307,0.003241,-0.552179,0.016872,0.034043,0.020185,0.01071,0.058753,0.036151,0.012166,-0.156126,-0.001339,0.017777,-0.002863,-0.002309,-0.004237,-0.004257,0.031748,-0.1598,0.033999,0.032215,0.036114,-0.000193,0.002338,0.000611,-0.004034,0.002246,-0.032328,-0.568465,-0.003037,0.004328,-0.00026,0.000123,-0.033939,0.062984,-0.041825,-0.043733,-0.034321,-0.002972,-0.047762,-0.044111,0.00171,0.002142,-0.005175,0.000798,-0.004361,-0.01255,-0.00076,-0.034596,0.000275,-0.041567,-0.002044,-0.005342,-0.000407,2.9e-05,0.009666,-0.01789,0.00159,-7.4e-05,-6.5e-05,-0.000717,-0.007803,-0.005233,-0.005162,-0.001506,0.001249,0.000203,1.6e-05,1.4e-05,1.8e-05,1.4e-05,-0.014212,-7e-06,2e-06,-0.000266,0.004241,-0.231085,0.005744,-0.245011,-0.042637,-0.177589,-0.064418,0.914751,-0.363828,-0.182482,-0.372669,-0.065464,-0.258828,-0.03057,-0.236265,-0.191095,-0.343531,-0.01474,-0.043656,-0.13744,-0.281197,-0.298018,-0.486203,-0.541963,-0.335671,-0.411866,-0.099188,0.041911,-0.027269,1.225829,0.308607,0.128452,2.422827,0.317096,0.30028,1.395185
0.506903,0.048996,2.321875,0.478281,0.211009,0.2345,0.692241,0.041275,0.006071,-0.002788,0.011236,0.086477,0.352179,0.194773,0.582662,0.849698,0.26507,0.113549,0.058396,0.174349,0.58583,0.006892,0.029103,-0.535858,0.055772,0.029728,0.045488,-0.12362,-0.533308,0.058108,0.041988,0.044938,0.0455,1.741317,0.048546,0.045782,0.014042,-0.451493,-0.078347,-0.585718,-0.073373,-0.469796,-0.280212,-0.006438,-0.307393,-0.097225,-0.152356,-0.024519,0.005711,-0.618948,-0.014472,-0.624905,0.168099,-0.109129,-0.135334,-0.341672,-0.16825,0.089217,1.015177,-0.015115,-0.273355,-0.190451,-0.095853,-0.010882,0.144271,0.695093,0.334307,2.421684,0.617953,0.572719,0.334687,0.153018,0.628342,0.078187,-0.035511,-0.051902,-0.004633,0.023926,-0.005594,0.006016,-0.208764,-0.047449,-0.284493,-0.407833,-0.342726,-1.138159,-0.733804,-1.1332,-0.004477,-0.571499,-0.060662,-0.632164,-0.666941,-0.978063,-1.142588,-0.965763,-1.219121,-1.23203,-0.987934,-0.631962,-0.414226,-0.447972,-0.276521,-0.615184,-0.808484,-2.376067,-2.157653,-0.221528,-0.106589,-0.131291,0.001423,0.00175,-0.14038,-0.075865,-0.021495,-0.049515,-0.362991,-0.025318,-0.065416,-1.926722,-0.012008,-0.168206,-0.322733,-0.046228,-0.067017,-0.246738,-0.13837,-0.215722,-0.272568,-0.046422,0.023979,0.027748,0.026475,-0.503611,0.432312,0.010872,0.004925,0.011161,0.030398,0.016083,0.026979,-0.501034,0.015934,0.018627,0.000723,-0.440382,0.036702,0.044911,0.01152,0.015747,-0.528661,-0.019044,0.037924,0.034356,0.219924,0.355142,2.428313,1.449591,0.972741,2.428875,2.289137,0.535053,0.178024,0.983611,0.611004,0.755722,0.19403,0.1207,0.097572,-0.135373,-0.067873,0.002792,0.021101,-0.57049,-0.081778,0.028728,-0.034151,-0.080995,-0.105459,0.009609,-0.018773,-0.163644,0.016005,-0.017003,0.016497,0.015023,0.030068,0.03006,0.025471,-0.147234,0.027889,0.043328,0.012779,0.017271,0.02013,0.000757,0.030482,0.002597,0.009397,-0.595033,0.020091,-0.076677,0.00096,0.000367,-0.009674,-0.161556,0.001787,0.00348,-0.001416,-0.009593,0.03447,0.026654,-0.013905,-0.014621,-0.006144,0.010209,0.007129,-0.025761,0.001918,0.007174,0.000764,0.0256,0.015302,-0.005996,0.000748,-0.000584,-0.022941,0.078677,-0.018504,-5.4e-05,-7e-06,0.016646,0.027097,0.018077,0.033573,0.015791,0.001252,0.000736,7e-06,-1.4e-05,-3e-06,7e-06,0.100846,-1.8e-05,-1.7e-05,-0.000284,-0.021765,0.371672,-0.032947,0.389706,0.042168,0.283888,0.026376,0.213012,0.575941,0.228837,0.525106,0.050083,0.376621,-0.021095,0.274603,0.197211,0.546176,0.088879,0.146949,0.322789,0.533508,0.514639,0.782018,0.860497,0.686911,0.713029,0.386497,0.036564,0.181882,0.614393,0.350313,-0.11707,1.748713,-0.357217,-0.533859,1.068504
0.029786,4.315505,-1.264297,0.247567,-0.1132,-0.163747,-0.488265,0.061583,-0.075088,-0.045722,-0.072639,-0.022952,0.131567,0.014765,0.350463,-0.425205,-0.16334,-0.240454,-0.040983,0.013138,0.322249,-0.068126,-0.056199,2.985209,-0.110382,-0.057764,-0.087543,-0.221006,-0.480549,-0.074628,-0.08423,-0.087391,-0.088001,-1.738028,-0.081113,-0.087879,-0.032023,-0.344951,-0.091343,-0.403425,-0.070138,-0.035194,0.925873,-0.010697,0.927358,0.15016,0.11238,0.048284,0.007078,3.083124,0.047779,0.581058,-0.090722,3.355509,0.193017,1.813526,1.007138,2.406124,5.070792,0.784272,0.407203,0.262541,0.149492,-0.014813,-0.154265,-0.505352,-0.261938,-1.965005,-0.715961,-0.442768,-0.385749,-0.461231,0.214046,0.157497,0.080466,-0.020962,0.026628,-0.038278,0.045661,0.039147,-0.885493,-0.258406,-0.955371,-0.457299,-0.482294,0.036473,-3.594836,-3.464029,0.057503,-0.582302,0.0025,-3.758537,-3.877334,-1.491161,-0.611957,-0.417921,-0.557,-0.300018,-1.37535,0.164837,-0.752051,0.415647,0.2875,-0.213929,-4.645334,1.024088,1.141541,0.321931,0.162646,0.123477,0.015852,0.014312,-0.068368,-0.03881,0.03459,0.017204,-0.212536,0.069323,-0.030757,0.696227,0.03805,-0.063364,-0.14129,-5.341469,-0.011587,-0.159694,-0.132706,-0.153,-0.230727,-0.071562,-0.000581,-0.035054,0.01011,5.169624,0.225648,-0.040319,-0.003109,-0.008885,-0.038151,-0.034251,-0.037052,-0.018742,-0.034178,-0.051203,-0.004797,-0.489741,-0.079323,1.467023,-0.033356,-0.034451,-0.352219,-0.015587,-0.058097,-0.047377,0.063852,0.199917,0.186268,0.819467,0.746118,-0.762999,-0.108927,-0.802134,4.069034,0.03705,0.039979,0.47334,-0.000625,-0.115055,-0.130462,0.186304,0.060335,-0.003109,-0.033727,0.398814,0.137867,-0.038662,0.196524,0.145969,0.154345,-0.006847,-0.011427,0.099038,-0.030025,-0.052857,-0.02852,-0.024507,-0.053856,-0.053827,-0.032515,0.074775,-0.03436,-0.063825,-0.009775,-0.030753,-0.037412,-0.005125,-0.058551,-0.006452,-0.028695,0.412621,-0.003952,0.144286,-0.004211,-0.004556,0.003676,-0.128379,0.009654,0.009548,-0.028707,0.023294,-0.042958,-0.049258,0.025302,0.024908,0.027188,-0.037886,0.003596,-0.082875,-0.003662,-0.026468,-0.004563,-0.047476,-0.029101,0.026928,0.000508,0.004593,0.02846,0.114681,0.029328,-0.000119,-9.1e-05,-0.030348,-0.025169,-0.001204,-0.057535,-0.02953,-0.000853,-0.004576,2.7e-05,1.8e-05,1e-05,6e-06,-0.170823,9e-06,3e-06,0.000204,0.027562,0.267331,0.05707,0.363155,0.147041,0.220896,0.295281,1.62732,0.396876,0.386762,0.534247,0.240022,0.458986,0.192373,0.338366,0.325481,0.326994,0.046399,0.09805,0.185888,0.561301,0.487341,0.666188,0.838544,0.501879,0.36624,-0.130943,-0.119989,-0.319008,0.84081,-0.076028,-0.32087,-1.231522,-0.147247,-0.329661,-1.927632
0.000464,0.001063,0.000664,0.000968,0.000968,0.00163,0.008138,0.008265,0.008706,0.008446,0.015163,0.014648,0.014762,0.014837,0.014225,0.008723,0.014314,0.014413,0.008012,0.007769,0.007674,0.00185,0.002496,0.002499,0.002298,0.002132,0.007769,0.002247,0.007817,0.007718,0.007631,0.013763,0.013771,0.013726,0.013738,0.013573,0.013478,0.007824,0.013288,0.006845,0.00682,0.012114,0.006203,0.000473,0.006171,0.000345,0.005981,0.006023,0.00583,1.5e-05,-0.000217,-0.0,-1e-06,0.0,-4e-06,-1.8e-05,0.005596,-4e-05,3e-06,-0.000276,-3e-06,-0.005726,-0.005778,-0.000187,-0.000157,-0.005846,-0.000404,-0.006181,-0.000615,-0.000861,-0.001074,-0.001098,-0.006522,-0.006416,-0.000622,-0.000434,-0.000393,-9.3e-05,1.6e-05,6.5e-05,3.9e-05,2.4e-05,-1e-06,2e-06,-5e-06,-0.005745,0.0,-2e-06,-0.000216,-5e-06,-1e-06,-4.3e-05,-0.000154,0.0,-3e-06,-0.000113,-0.000122,-0.00024,-0.000101,0.005499,-8e-05,1e-06,6e-06,3e-06,0.000112,-3e-06,-2e-06,-1e-06,-0.000159,-2.2e-05,-1e-06,2e-06,-3e-06,-4e-06,-5.7e-05,-0.000114,-0.000279,-0.000312,-1.7e-05,6e-06,6e-06,-0.000185,-0.000321,-0.000262,-0.000257,-0.000307,-0.000223,-1.8e-05,3.3e-05,3e-06,-0.0,2e-06,0.0,7e-06,-2e-06,-1.8e-05,1e-06,1e-06,-0.0,1e-06,1e-06,-1e-06,-2e-06,-1e-06,0.005763,-0.0,-1e-06,1.1e-05,0.0,2e-06,-0.0,1e-06,0.000291,0.006126,0.006559,0.006791,0.007169,0.007038,0.012973,0.007447,0.007251,0.007071,0.001205,0.001008,0.000495,0.000525,0.000293,0.000206,0.000226,0.006123,0.0068,0.012547,0.012678,0.018168,0.018457,0.018363,0.018542,0.018722,0.018843,0.013104,0.018484,0.006711,0.006361,-1.1e-05,-0.000342,-0.005774,0.000181,3.7e-05,9.1e-05,7e-05,-0.00031,0.005859,0.000137,0.000382,0.000987,0.006585,0.012201,0.006294,0.011924,0.006347,0.00617,0.006664,0.006687,0.006482,0.006517,0.006228,0.000538,0.000397,0.005733,0.00039,0.000361,-5e-06,0.005843,0.000195,6.3e-05,0.000203,0.005938,0.000387,0.000245,0.000161,1.8e-05,-6e-06,0.000153,0.00011,2.4e-05,-0.005817,-0.011949,-0.00643,-0.006281,-0.005638,0.000233,0.006179,0.011851,0.006305,0.011805,0.005768,0.005449,0.005593,-9.1e-05,-3.8e-05,7e-06,-1e-06,-0.005636,1e-05,-1e-06,-0.005822,-0.006005,-0.01179,-0.01769,-0.023273,-0.023413,-0.023611,-0.018462,-0.018517,-0.018384,-0.018066,-0.012489,-0.006449,-0.000735,1.9e-05,0.001143,0.001491,-0.00298,0.00868,0.009079,0.00885,0.008703,0.01439,0.013955,0.013488,0.012853,0.011877,0.005631,0.009202,0.007454,0.006541,0.005158,-0.00202,-0.004204,0.000651,-0.005228,-0.010803
-0.002165,0.003066,-0.001583,-0.000705,-0.004202,0.001215,0.00138,0.00179,0.003137,-0.001096,0.003401,-0.001492,-0.001064,0.002851,-0.00238,0.003863,0.001638,0.002084,-0.001667,-0.002401,-0.002644,-0.001179,0.004457,0.00448,0.003858,0.003337,0.001446,0.007309,0.001715,0.001426,0.001209,0.004727,0.0049,0.004825,0.005031,0.001033,0.00078,0.00609,0.003997,0.002784,0.002715,-4.1e-05,0.000538,0.001736,0.000436,0.001275,-0.000249,-9.2e-05,-0.000805,6.3e-05,-0.000802,-5e-06,-2e-06,5e-06,-1.2e-05,-7.1e-05,-0.00169,-0.000153,1.4e-05,-0.004654,2e-06,0.001222,0.001022,-0.000694,-0.00058,0.000775,-0.001492,-0.000451,-0.002266,-0.003158,-0.003925,-0.004008,-0.001599,-0.001184,-0.002248,-0.001567,-0.001412,-0.000335,5.9e-05,0.000233,0.00014,8.5e-05,-1e-05,-5e-06,-2.7e-05,0.001271,2e-06,-6e-06,-0.000775,-2e-05,6e-06,-0.000138,-0.000546,9e-06,5e-06,-0.000396,-0.000436,-0.000858,-0.000364,-0.002172,-0.000285,2e-06,2.1e-05,1.7e-05,0.000406,1e-06,1e-06,-0.0,-0.000564,-7.5e-05,-5e-06,8e-06,1.1e-05,8e-06,-0.000198,-0.000405,-0.000996,-0.001115,-6.5e-05,2.4e-05,2.2e-05,-0.000667,-0.001147,-0.000938,-0.000922,-0.001104,-0.000807,-6.3e-05,0.00012,1.3e-05,-5e-06,-3e-06,-4e-06,1.9e-05,-1.1e-05,-7.4e-05,2e-06,2e-06,1e-06,2e-06,5e-06,3e-06,2e-06,2e-06,-0.001262,2e-06,2e-06,4.8e-05,-3e-06,-2e-06,-7e-06,-6e-06,0.004656,3.7e-05,0.005246,0.006128,0.011258,0.007101,0.006641,0.012386,0.011727,0.011076,0.01177,0.011031,0.005462,0.005583,0.0011,-0.002838,-0.002758,-0.006844,-0.000594,-0.00157,-0.000979,-0.002852,0.00211,-0.001867,0.002733,0.003703,0.004352,0.005418,0.00331,0.003605,0.002085,-4.7e-05,-0.001542,0.000551,0.000828,0.000169,0.000423,0.000327,-0.005155,-0.000157,-0.003134,-0.002021,0.00453,0.003225,0.002033,0.001957,0.000882,0.002289,-0.002326,0.003931,0.004113,-0.000692,0.003374,0.001998,0.002683,0.001997,-0.004294,0.001971,0.001829,-0.003874,0.000135,0.000996,0.000321,0.001037,0.000629,0.001964,0.001253,0.000813,9.9e-05,-3.1e-05,0.000784,0.000561,0.000129,-4.4e-05,-0.001643,-0.003089,-0.002278,0.000925,0.001147,0.001749,0.001052,0.002457,0.000922,-0.000198,-0.001832,-0.001089,-0.000463,-0.000199,3e-05,6e-06,0.000884,5.7e-05,1e-06,-5.8e-05,-0.000962,-0.000796,-0.00108,0.000291,-0.000172,-0.000978,-0.003887,-0.003563,-0.003165,-0.00159,-0.002516,-0.002256,-0.003038,6.3e-05,0.004716,0.006159,0.015745,0.01527,0.020719,0.020106,0.026973,0.033714,0.032028,0.030225,0.031534,0.031011,0.028561,0.016072,0.00724,0.002914,-0.00382,-0.014297,-0.02461,-0.033168,-0.036754,-0.042228
