0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242
-0.011295,-0.016305,-0.016755,-0.016114,-0.021579,-0.021537,-0.027701,-0.027504,-0.033063,-0.027589,-0.022175,-0.028119,-0.01676,-0.010907,-0.011029,-0.005894,-0.005737,-0.00043,-8e-06,-4.7e-05,6.4e-05,0.000274,0.00028,0.000444,-0.005782,-0.017851,-0.017582,-0.0178,-0.018522,-0.012629,-0.012063,-0.006176,-0.004908,0.000837,0.000146,0.000199,-0.000113,0.000225,-0.000635,-0.006701,-0.000724,-0.000774,-3.5e-05,-6.4e-05,-0.006593,-0.006424,-0.012906,-0.012001,-0.01194,-0.005819,-0.00582,-0.005838,-0.005968,-0.006029,-0.006028,-0.006201,-0.006321,-0.000426,-0.000737,-0.006107,-0.000187,0.000531,0.00078,0.000824,0.000832,0.00151,0.001445,0.001501,0.000871,0.000785,0.00016,-0.005871,-0.000483,-0.000438,-0.000488,-0.007091,-0.006607,-0.006555,-0.012513,-0.012424,-0.012441,-0.006515,-0.006497,-0.00642,-0.012171,-0.006241,-0.006093,-0.006002,-0.005943,-2.7e-05,-0.005334,-0.000244,-0.005619,0.000156,-0.005718,-0.005706,-0.005122,-0.005688,-0.005704,-0.005683,-0.012049,-0.006176,-0.011973,-0.012006,-0.011894,-0.011679,-0.006375,-0.005869,-0.005888,-0.005945,-0.000711,-0.005992,-0.000205,-0.000245,-0.006,-0.006466,-0.000201,-0.000202,-0.000113,-0.000121,-1.1e-05,6.9e-05,0.000103,8.8e-05,9.3e-05,0.005857,0.00585,5.7e-05,0.005803,-1e-06,0.000494,0.006219,0.000471,0.00047,0.00046,-5.6e-05,-2.6e-05,-0.005786,-6.7e-05,-0.005332,-0.005815,-0.005829,-0.011576,-0.011551,-0.011559,-0.011547,-0.011544,-0.011554,-0.011495,-0.011545,-0.005796,-0.005765,-0.005745,-0.005304,-1.4e-05,-9e-06,0.000402,0.000408,-6e-06,1e-05,-1e-06,2e-06,-1e-05,-2e-06,-9e-06,1e-06,-0.005727,1.3e-05,5e-06,-0.005728,-8e-06,-0.00573,-0.005715,-0.005716,-0.00572,-0.00574,-0.005719,-0.005715,-0.005714,-0.005713,-0.00571,0.0,-0.0,0.0,0.000385,0.0,-0.0,-1e-06,-1e-06,-0.005711,-1e-06,-0.005331,-0.005709,8e-06,-0.005329,-0.005701,6e-06,-1.4e-05,-0.000368,0.005707,4e-06,0.0,4e-06,0.0,4e-06,-0.0057,3e-06,1.4e-05,-0.00569,-0.0,2e-06,1.4e-05,1.5e-05,-0.005673,-0.005671,-0.005646,-0.011323,-0.005631,-0.010924,-0.010902,-0.011233,-0.010927,-0.011247,-0.005593,-0.005315,-0.005626,0.000341,0.005622,0.011237,0.016857,0.022522,0.022207,0.022283,0.028012,0.022386,0.016735,0.016742,0.011031,0.005288,0.005287,1.4e-05,2.6e-05,-0.000385
-0.000361,-0.004701,-0.001699,-0.005058,-0.007976,-0.008587,-0.008517,-0.011306,-0.015658,-0.013035,-0.010545,-0.012462,-0.008451,-0.007398,-0.006871,-0.001627,-0.001996,0.003149,7.7e-05,0.000349,-0.000706,-0.00185,-0.001905,-0.003031,-0.001705,-0.002053,-0.004147,-0.003047,0.001783,0.003011,-0.001592,-0.000198,-0.010135,-0.007066,-0.001451,-0.001553,0.000973,-0.00148,0.005186,0.0047,0.005914,0.006328,0.000621,0.000868,0.004164,0.002872,0.005961,-0.001293,-0.001841,-0.002303,-0.002315,-0.00224,-0.001019,-0.0004,-0.000434,0.001309,0.002569,0.004273,0.00734,0.001664,0.002884,-0.003285,-0.005804,-0.006294,-0.006334,-0.012094,-0.011438,-0.012,-0.006759,-0.005866,-0.000615,-0.000631,0.004893,0.004482,0.00505,0.010053,0.006427,0.006085,0.005907,0.005302,0.005914,0.00645,0.006566,0.005933,0.003994,0.004034,0.002256,0.001178,0.000374,0.000318,-0.005431,0.003743,-0.001432,0.000392,8.9e-05,-3.3e-05,-0.005673,-3e-05,0.000451,0.000255,0.005264,0.005513,0.00486,0.006091,0.004494,0.000199,0.006408,0.000911,0.001719,0.003053,0.010201,0.004565,0.004839,0.005917,0.005596,0.01092,0.005171,0.005209,0.004205,0.002995,0.000263,-0.001815,-0.00269,-0.002318,-0.002443,-0.002876,-0.002612,-0.001493,-0.001173,1.7e-05,-0.005577,-0.004685,-0.005015,-0.004953,-0.004694,0.001254,0.000508,0.0004,0.001575,-0.004044,0.001167,0.001676,0.001536,0.001071,0.001349,0.001511,0.001721,0.002429,0.002849,0.003857,0.003374,0.002327,0.001518,-0.005414,0.00092,0.000603,-0.004295,-0.004798,0.000276,-0.000838,-0.0,7e-06,0.000846,0.000142,0.000776,-1.9e-05,0.000618,-0.000978,-0.000536,0.000628,0.000737,0.001028,-0.000472,-5.3e-05,0.000454,0.001529,0.000778,0.000353,0.000536,0.001206,0.001174,0.000732,-0.000246,-0.000174,-0.005366,4e-05,2e-05,-1e-06,1e-06,-0.000346,0.000318,-0.004677,0.001341,0.002672,-0.004034,0.000991,0.00124,-0.000376,0.005552,0.000714,0.000743,6.2e-05,0.000634,0.000144,0.000732,-0.000136,0.000448,0.002249,0.000537,-2.5e-05,-3e-05,0.001833,0.001943,0.002054,0.001697,0.003685,0.00356,0.00362,-0.000417,-1.5e-05,0.005038,-0.002224,0.002677,0.002378,-0.004439,0.00096,-0.004158,-0.000936,-0.002512,-0.004811,-0.005666,-0.003105,-0.003443,-0.002659,-0.001027,-0.001283,0.001009,0.002632,0.005971,0.00528,-0.000828,-0.001887,0.003071
-0.013281,-0.015161,-0.020571,-0.022403,-0.023645,-0.024187,-0.023695,-0.018267,-0.013368,-0.012248,-0.011367,-0.004933,-0.003532,-0.003343,-0.003052,-0.000539,-0.000683,-0.005393,5e-05,0.000207,-0.000424,-0.001086,-0.001118,-0.001779,-0.007791,-0.014344,-0.015609,-0.022332,-0.026827,-0.026611,-0.022174,-0.021899,-0.013415,-0.012008,-0.008438,-0.001008,0.000629,0.006543,0.003347,0.003536,0.003792,0.004041,0.007832,0.007979,0.003135,0.002311,-0.002653,0.000193,-0.000155,-0.000939,-0.000946,-0.000899,-0.000136,0.000251,0.000226,0.001317,0.002102,0.002673,0.004562,0.00886,0.009118,0.012636,0.01109,0.010796,0.010779,0.01462,0.015039,0.014727,0.010568,0.011107,0.006931,0.007383,0.002888,0.002637,0.002966,-0.000918,0.004197,0.003976,0.004314,0.003944,0.00427,0.004121,0.004164,0.003785,0.003111,0.002697,0.001697,0.001093,0.000641,0.000182,0.004519,0.002072,0.006731,0.007304,0.007554,0.007482,0.011463,0.007465,0.007708,0.007598,0.003657,0.003362,0.003418,0.004055,0.003189,0.000923,-0.003182,0.000892,0.001313,0.002008,-0.001623,0.002777,0.00251,0.003055,0.003279,-0.000895,0.002642,0.002647,0.002135,0.001512,0.000131,-0.000915,-0.001358,-0.00117,-0.001236,-0.001858,-0.001727,-0.000761,-0.000997,6e-06,0.004024,0.004082,0.004314,0.004348,0.004483,0.000636,0.000258,0.000602,0.000801,0.005223,0.000995,0.001251,0.001577,0.001367,0.001483,0.001568,0.00167,0.002025,0.002229,0.002725,0.002087,0.001563,0.001156,0.004539,0.000462,0.000301,0.004693,0.004443,0.000133,-0.000415,-1e-06,5e-06,0.000419,7e-05,0.000384,-8e-06,0.000699,-0.000483,-0.000266,0.000704,0.000368,0.000904,0.000165,0.000376,0.000624,0.001157,0.000783,0.000575,0.000663,0.000991,0.000974,0.000362,-0.000116,-8.3e-05,0.00417,1.9e-05,1.1e-05,-0.0,0.0,0.000227,0.000158,0.004909,0.001053,0.001306,0.005226,0.00088,0.000607,-0.000186,-0.004088,-4.6e-05,0.00036,3e-05,0.00031,6.9e-05,0.000354,0.000329,0.000219,0.001088,0.000654,-1.1e-05,-1.2e-05,0.000888,0.000938,0.001384,0.001214,0.002165,0.002498,0.002131,0.007335,0.007518,0.00318,0.006468,0.002055,0.001524,0.005033,0.00085,0.004763,-0.000831,-0.00197,-0.003453,-0.004258,-0.009804,-0.009995,-0.010026,-0.008862,-0.008606,-0.00749,-0.006302,-0.004264,-0.004596,-0.000412,-0.000931,-0.005282
-0.455919,-0.293998,-0.411675,0.023659,-0.031987,2.142067,-2.1e-05,0.099964,2.357546,0.024377,0.80511,2.711616,2.792714,0.004152,0.29685,3.562752,0.110093,0.051384,0.96718,0.029131,3.282447,-0.017647,-0.015623,-0.007909,0.022557,1.063709,-0.812723,0.10456,0.133359,0.135326,0.074142,0.066148,0.047906,0.036394,0.005017,0.017809,0.009407,-0.067789,0.000797,0.000267,0.001803,0.001844,-0.034591,-0.03456,-0.010934,-0.000149,0.032306,-0.003662,-0.004374,-0.004524,0.273705,1.062145,0.277369,0.60571,0.816072,-0.001012,-0.001278,0.004957,0.470421,-0.057086,0.293636,0.116442,0.201179,0.304378,-0.083602,0.02657,0.033065,-0.117863,-0.088777,-0.010275,-0.029832,0.065571,0.006563,0.002647,0.001903,-0.067167,0.011416,-0.00219,-0.01622,-0.015891,-0.002243,0.001781,-0.01368,0.027657,-0.015723,-0.025661,0.020579,-0.368068,0.391944,0.291594,-0.057651,-3.771281,0.059377,0.105417,-0.051819,-0.037957,-0.078689,-0.037906,-0.190904,0.225341,-0.211972,-0.09299,-0.004292,0.032806,-0.411553,-0.480537,-0.504563,0.404122,-0.019086,0.358631,-0.267696,-0.141389,0.071064,-0.112221,-0.223369,-0.003786,0.0187,0.022508,4.197736,-0.241833,-0.039639,-0.002524,0.113613,0.379324,-0.001092,-0.000538,-0.000408,-0.000532,0.000972,-0.000216,-0.036819,-0.03463,-0.036731,-0.042813,-0.040955,-0.01382,-0.000591,-0.000555,-0.011037,-0.04275,-0.025894,-0.001478,0.010758,3.253281,-0.804371,-0.06737,0.008422,-0.002041,3.99428,-0.000472,-0.088216,0.002462,-0.000715,0.464446,-0.008718,-0.088865,-0.035765,-0.015576,-0.013345,0.105,-0.005828,-0.000815,-0.07166,-0.011955,-2e-05,0.000531,0.057579,-0.002829,-0.314852,0.000112,-0.038545,-0.001445,-0.001441,0.000512,-0.00313,0.345152,-0.015274,-0.33406,-0.028104,-0.005085,0.000861,-0.01166,-0.00197,0.000202,0.004561,-0.013136,-0.008265,0.000257,0.001691,0.011133,-0.015983,0.113669,0.345843,-0.0113,-0.040406,0.064126,-0.017993,-1.168642,0.276333,-0.00972,-0.005711,-0.015744,-0.003893,0.000392,-0.005758,0.005428,0.082524,-0.257209,0.018798,0.007406,0.011137,-0.020422,-0.115036,0.00057,-0.001122,-0.003232,-0.002525,0.002149,-0.037947,-0.046145,-0.005118,-0.035835,-0.020533,-0.006656,-0.223313,0.000424,-0.036109,-0.009498,0.003597,-0.34337,-0.268956,0.054289,-0.011647,0.009694,-0.189608,0.044728,-0.148785,-0.18471,-0.941345,-0.278968,-0.153458,-0.284764,0.048906
0.594425,0.430876,0.577695,0.185238,0.282895,2.787241,0.153792,0.024139,2.859411,0.098545,0.848727,2.541883,2.323,-0.06688,0.69343,4.526373,0.078385,-0.023264,2.00451,0.039641,1.944309,0.120791,0.105651,0.019792,0.029757,0.672904,-1.886844,0.081041,0.078864,0.045074,0.092759,0.097345,0.039689,0.018484,0.051083,-0.000496,-0.007629,0.13527,0.087341,-0.001792,-0.016404,-0.016253,-0.007529,-0.007496,0.00788,-0.000652,0.021461,0.030325,0.030084,0.030952,0.662582,0.606327,-0.314627,-0.214246,-0.119892,0.00025,0.02128,-0.007927,-0.515561,0.004692,-0.528836,-0.171323,-0.285628,-0.392019,0.100675,0.001497,-0.100634,0.106605,0.022566,-0.003815,-0.019171,0.04104,-0.017077,-0.016191,-0.015687,0.145187,-0.013129,-0.004487,0.120631,0.121188,0.014996,-0.015598,0.10599,-0.051211,0.032755,0.120147,-0.025032,-0.065528,-0.575168,-0.473937,0.04966,-0.925611,-0.140184,-0.245899,0.030994,0.013018,0.027471,0.017393,0.24217,0.89269,0.332636,0.23687,0.104162,-0.047059,0.668181,1.557255,1.115297,-0.727634,0.181832,0.136427,0.473307,0.266391,-0.145321,-0.166584,0.424931,0.088114,-0.022746,-0.119805,1.408799,0.256453,0.002248,-0.138311,0.059326,0.161751,-0.000498,-0.000209,-0.000184,-0.000329,0.00209,-5.2e-05,0.009841,-0.00508,0.009959,0.011024,0.015697,0.013871,0.000253,0.018186,0.010498,0.023217,-0.029932,0.01624,-0.069683,-0.075894,-1.948555,-0.274322,-0.07034,0.015833,1.692086,0.021818,-0.153875,0.004796,0.017755,-0.051327,0.014611,-0.171255,0.012198,-0.038173,0.104867,0.056445,0.006532,0.001132,-0.300763,0.012442,-0.012473,0.00072,-0.105717,0.016568,-0.585919,0.018705,-0.036921,0.007302,0.016352,0.019591,0.00797,-1.498239,0.028229,-0.563066,-0.030035,0.020596,0.001941,0.012416,0.002852,0.000181,-0.097184,-0.001467,0.0094,0.000378,0.002395,-0.026174,0.020512,-0.231317,-0.518739,-0.001606,0.010299,-0.140582,0.019106,-1.633061,-0.386581,-0.00478,0.008063,0.015408,0.005682,0.000395,0.006231,-0.009184,-0.166255,0.388724,0.008721,-0.006778,-0.03872,-0.000414,-0.170436,0.001404,0.016311,0.003694,0.016167,0.003602,0.028101,0.019731,0.025039,0.031447,0.0364,0.020459,0.337921,0.013675,0.011377,-0.014832,-0.029733,0.511293,0.393715,-0.076815,0.053341,0.015126,0.381984,-0.014713,0.365996,0.323093,-0.654684,0.557755,0.210668,-0.228395,-0.128383
0.255606,0.144121,0.21572,-0.039511,0.00223,4.477761,0.080477,0.003119,4.099604,-0.151523,1.102019,4.017645,4.189354,0.0861,-0.642083,2.595757,-0.025692,0.0165,-1.619571,-0.033326,4.11689,-0.193014,-0.168543,-0.023619,-0.031075,1.097634,1.618779,-0.123378,-0.110638,-0.054289,-0.039184,0.007917,-0.087412,-0.032083,0.030683,-0.030126,0.005805,-0.132372,-0.142254,-0.006361,0.023247,0.023462,0.004531,0.004576,-0.001142,-0.005261,-0.039473,-0.057452,-0.058527,-0.053235,-0.615247,1.113162,-0.248286,0.024633,-0.188015,-0.021278,-0.034529,0.015913,-0.40968,0.016391,-0.109758,-0.209705,-0.463948,-0.532262,-0.1915,-0.526281,-0.351913,-0.210736,-0.002458,-0.260184,-0.005511,0.082561,0.025786,0.023795,0.02425,0.119059,-0.011614,-0.002507,-0.201656,-0.201934,-0.034309,0.01924,-0.172617,-0.043726,-0.02383,-0.165303,-0.058908,-0.340271,-0.431703,-0.33807,-0.033917,-3.932527,-0.133822,-0.127604,-0.010867,-0.020326,-0.036791,-0.014709,0.165639,-0.36899,0.22438,-0.083296,-0.211826,-0.077495,0.388299,1.257701,0.260208,-1.194142,-0.391322,0.324595,0.613964,0.172777,-0.060085,0.21085,0.273292,0.076334,0.014797,0.188948,3.533117,0.637483,0.24576,0.19776,0.058579,0.265331,-0.000778,0.004266,0.004391,-0.0003,0.002292,-0.000222,-0.018395,0.010739,-0.018478,-0.020717,-0.015362,0.006406,0.000617,-0.032276,0.004268,-0.021229,0.023481,-0.030408,0.106316,5.184379,2.005794,0.291418,0.109884,-0.033893,3.307826,-0.038471,0.154997,-0.010027,-0.032049,0.112392,0.000361,0.186808,-0.019518,-0.053903,-0.16863,0.092847,0.002849,0.000593,0.333489,0.004943,0.025904,-0.000338,-0.075068,-0.023657,0.632404,-0.032837,0.05261,-0.00677,-0.030209,-0.033823,-0.046837,2.791939,-0.032771,0.597916,0.021375,-0.028254,-0.005815,0.001657,0.00114,0.000338,-0.073858,-0.011364,0.003426,0.00067,-0.001693,-0.06639,0.001051,-0.173679,-0.337556,0.028651,-0.038353,-0.142492,0.006589,1.907262,-0.196878,0.031325,0.001336,-0.005328,0.00175,0.000688,0.002206,-0.057824,-0.114872,0.211103,-0.020533,-0.001521,-0.03186,0.02287,0.172901,-0.004809,-0.02975,-0.003359,-0.033321,-0.007344,-0.052285,-0.06493,-0.036001,-0.05492,-0.065399,-0.027452,0.128505,-0.030152,-0.017596,0.020698,0.058794,0.363431,0.346554,0.11317,0.158274,0.171816,0.402518,0.119037,0.258172,0.309229,-1.092369,0.448739,0.129049,-0.339978,0.189714
0.005642,0.005896,-0.00012,0.006025,0.005887,0.006069,0.006103,8.7e-05,3e-06,0.000197,0.000207,0.000181,0.000139,0.000113,0.000174,0.000363,0.000324,0.006077,5e-06,-0.000423,0.005731,-0.000135,-0.000377,0.005531,-7.4e-05,-6.2e-05,3e-06,1.1e-05,3.8e-05,-0.005978,-5.6e-05,-8.3e-05,5.1e-05,-0.000254,-0.000104,-0.000384,-0.000183,0.005895,0.005984,0.011813,0.005874,0.011862,0.011946,0.017788,0.0176,0.017488,0.017743,0.017767,0.01797,0.012225,0.01232,0.012331,0.006247,0.006255,0.000193,0.000193,0.006247,0.000191,0.006069,0.005941,0.005905,0.00595,0.005973,0.006106,0.006094,0.01207,0.011962,0.011994,0.011902,0.017894,0.017899,0.012013,0.012034,0.011985,0.005995,0.006035,0.006044,0.006118,0.006095,0.000116,0.00014,0.006118,0.000115,-9e-06,-0.000119,-0.000137,0.005823,-5.4e-05,0.005971,3.4e-05,-1e-06,-0.0,0.0,-2e-05,-0.000109,-9.1e-05,-0.000103,0.005894,0.005928,0.005916,0.011877,0.011934,0.011965,0.011915,0.011873,0.005969,2e-05,-2e-05,-9e-06,-3.8e-05,0.0059,-0.000115,0.005856,0.005827,0.005791,-0.000252,0.005748,0.005765,0.011837,0.011875,0.005876,0.01191,0.017889,0.017873,0.017921,0.024071,0.018056,0.02418,0.024246,0.024327,0.024362,0.018311,0.018339,0.012247,0.018319,0.0061,0.006099,0.006107,0.006113,0.006108,0.006108,-1e-06,0.006117,0.0,0.006141,0.006195,5.3e-05,0.006152,-1.1e-05,0.006103,0.006115,3.8e-05,1.8e-05,-0.00027,2.4e-05,0.006118,1e-06,1e-05,6.7e-05,0.006222,0.000213,0.000173,4.1e-05,0.006202,0.00617,0.005824,0.006171,0.006172,0.006141,0.012288,0.012463,0.006238,0.006261,0.006255,0.006105,0.00617,0.006202,-3.9e-05,0.000298,-0.006151,0.0003,0.0,-4.8e-05,4.9e-05,7.9e-05,-7.4e-05,-3.4e-05,9e-06,0.006073,0.00615,6e-06,-6.6e-05,6e-05,-7.3e-05,0.00607,0.000401,0.0,-0.000131,3.7e-05,-3.3e-05,-0.000129,7.6e-05,-4.1e-05,0.00612,1e-06,0.0061,3e-06,-4.1e-05,-1.9e-05,-0.006485,-4.2e-05,-6.9e-05,-8.8e-05,0.006014,0.006199,0.006044,0.006117,0.006481,0.00035,-5.4e-05,-3.5e-05,-8.7e-05,1.7e-05,1.1e-05,-1.2e-05,-2.1e-05,-4.8e-05,-0.006225,-0.000106,-0.006263,-0.006227,-0.012293,-0.01218,-0.012265,-0.018643,-0.012632,-0.012456,-0.01858,-0.012385,3.9e-05,6.4e-05,-0.006076,-0.006376
-0.006109,-0.000727,-0.004625,2.5e-05,-0.00474,-0.003673,-0.003457,0.000544,-0.003942,-0.002779,0.00127,0.001104,0.000848,0.000682,0.001038,0.002172,0.001943,0.000384,4.5e-05,-0.006506,-0.001705,-0.000807,-0.006255,-0.006932,-0.000444,-0.000373,3e-05,7e-05,0.000238,-0.003689,-0.004306,-0.003869,-0.003623,-0.00945,-0.004558,-0.006251,-0.00106,-0.000886,-0.000364,-0.001662,-0.001032,-0.001368,-0.000833,-0.002084,-0.003393,-0.008461,-0.007001,-0.006668,-0.005236,-0.00306,-0.002294,-0.002137,-0.00258,0.001928,-0.002811,-0.002832,0.00192,0.001653,0.000478,-0.000573,-0.000884,-0.00051,-0.000326,0.000823,0.000741,0.000538,-0.000379,0.004594,-0.000903,-0.00095,-0.000889,0.000249,0.000544,7.4e-05,6.2e-05,0.000568,0.000693,-0.003556,0.001368,-0.003781,0.001719,0.001762,0.001429,-9.6e-05,-0.00146,-0.001679,-0.0019,-0.000674,-8.9e-05,0.000416,1e-06,1e-06,1e-05,-0.000232,-0.001367,-0.001153,-0.001365,-0.00117,-0.000774,-0.000932,-0.001273,-0.000488,-0.00574,-0.000805,-0.001526,-0.000298,-0.005692,-0.0064,-0.006252,-0.000601,-0.00166,-0.001989,-0.0025,-0.003044,-0.00379,-0.00444,-0.00482,-0.004706,-0.004144,-0.003592,-0.003217,-0.003598,-0.005687,-0.006616,-0.007058,-0.006529,-0.005654,-0.006022,-0.006418,-0.005768,-0.004952,-0.00324,-0.001642,0.000856,0.00185,0.000937,0.000856,0.00012,-0.000315,0.000155,0.00017,3.5e-05,-0.000349,-1.5e-05,-0.001494,-0.00379,-0.002536,-0.001048,0.000563,0.001049,0.000498,-0.001402,-0.000619,0.005814,-0.000836,0.000216,2.8e-05,-0.000334,-0.002517,-0.00343,-0.007574,-0.006164,-0.001308,-0.001715,-0.000575,0.006796,-0.000642,-0.000584,0.00026,0.000264,-0.003784,-0.001917,-0.002289,-0.001966,0.001282,-6.3e-05,-0.000663,0.000787,-0.004872,-0.000373,-0.004925,-1.4e-05,0.000965,-0.000995,-0.001587,0.001488,0.000661,-0.000209,0.001873,0.000334,-0.00012,0.00126,-0.001136,0.001295,0.001757,-0.006503,-2.7e-05,0.002319,-0.000676,0.00055,0.002265,-0.00135,0.000714,0.000767,-3.4e-05,0.001104,-3.8e-05,0.000687,0.000299,0.004997,0.000706,0.001157,0.001476,0.002387,-0.000734,0.001803,0.000596,-0.004879,-0.005243,0.000802,0.000514,0.001348,-0.000253,-0.000161,0.000191,0.000333,0.000704,0.001051,0.001641,0.001741,0.001232,0.000103,-0.001734,-0.000245,0.004691,0.006639,0.002616,0.005536,0.004472,-0.000902,-0.001649,-0.000569,0.005301
0.003775,-0.000563,0.004718,-0.000182,0.004474,0.005017,0.005126,0.000268,0.005081,0.005672,0.000642,0.000557,0.000429,0.000344,0.000522,0.001092,0.000977,1e-06,2.2e-05,0.003799,-0.001052,-0.000408,0.003924,0.00339,-0.000223,-0.000188,1.5e-05,3.7e-05,0.000122,0.005417,0.004915,0.005027,0.00527,0.009435,0.004806,0.003962,-0.00053,-0.000642,-0.000386,-0.001235,-0.000724,-0.001089,-0.000824,-0.001649,-0.00231,0.002241,0.002954,0.003145,0.003874,0.005166,0.005552,0.005631,0.00561,0.000753,0.005698,0.005689,0.000749,0.000805,3.5e-05,-0.000484,-0.000639,-0.000455,-0.000369,0.000198,0.000156,-0.000145,-0.0006,-0.005231,-0.000862,-0.001089,-0.00106,-0.000298,-0.00015,-0.000381,-0.000186,6.8e-05,0.00013,0.005121,0.000465,0.005211,0.00084,0.000657,0.000697,-4.7e-05,-0.000714,-0.00082,-0.001131,-0.00033,-0.000245,0.000203,1e-06,-0.0,4e-06,-0.000114,-0.00067,-0.000568,-0.000676,-0.00078,-0.000589,-0.000668,-0.001036,-0.000654,0.003841,-0.00081,-0.001165,-0.000359,0.004274,0.003927,0.004005,-0.000299,-0.001023,-0.000986,-0.001439,-0.001714,-0.002086,-0.002219,-0.002618,-0.002567,-0.002492,-0.002219,-0.001834,-0.002237,-0.003512,-0.003994,-0.004248,-0.004197,-0.003553,-0.003968,-0.004194,-0.003876,-0.003453,-0.002356,-0.001517,-6e-06,0.000338,0.000274,0.000235,-0.000153,-0.00038,-0.000132,-0.000124,1.5e-05,-0.0004,-1.2e-05,-0.001007,-0.002227,-0.001357,-0.000773,0.000295,0.000345,5.3e-05,-0.000751,-0.000331,-0.004196,-0.000446,-9.7e-05,1.3e-05,-0.00018,-0.001344,-0.002049,-0.004071,-0.003322,-0.00071,-0.001147,-0.000532,-0.003876,-0.000572,-0.000541,-8.1e-05,-0.000299,-0.002501,-0.00127,-0.001476,-0.001303,0.000471,-0.000261,-0.00059,0.000427,0.004692,1.7e-05,0.004667,-7e-06,0.000527,-0.000545,-0.000865,0.000812,0.000359,-0.000116,0.000799,-4.3e-05,-7.2e-05,0.00068,-0.000624,0.000703,0.000733,0.003808,-1.7e-05,0.001259,-0.000369,0.000298,0.001228,-0.000734,0.000385,0.000192,-1.8e-05,0.000376,-2e-05,0.00037,0.000161,-0.004412,0.000382,0.000625,0.000799,0.001068,-0.000619,0.000749,9.6e-05,0.00447,0.004494,0.000428,0.000272,0.000719,-0.000138,-8.8e-05,0.000104,0.000181,0.000381,0.000788,0.000883,0.001157,0.000885,0.000503,-0.000478,0.000321,0.003173,-0.003303,0.001744,0.003599,0.002806,-0.000462,-0.000857,-8.6e-05,-0.004245
