0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620
-0.002764,-0.002751,-0.002381,-0.009759,-0.009766,-0.003197,-0.002877,-0.00312,-0.00388,-0.003514,-0.008356,-0.008306,-0.007283,-0.006081,-0.012186,-0.012643,-0.012444,-0.012425,-0.018693,-0.018497,-0.025079,-0.018911,-0.025186,-0.01895,-0.025291,-0.025308,-0.019032,-0.019272,-0.019093,-0.012401,-0.012685,-0.007336,-0.007225,-0.005965,-0.006755,0.000754,-0.000158,8.2e-05,0.000158,-0.005991,-0.005696,-0.005495,0.000951,-0.005749,-0.006792,-0.012356,-0.007226,-0.007347,-0.013956,-0.013046,-0.013394,-0.006051,-0.007259,-0.006524,-0.013127,-0.006852,-0.006832,-0.006852,-0.007305,-0.013819,-0.00754,-0.01439,-0.008005,-0.014429,-0.007192,-0.00722,-0.008127,-3.9e-05,-0.00625,-0.005641,-0.005391,-0.010597,-0.003352,-0.003955,-0.003791,-0.004552,-0.005192,0.001452,0.001031,0.001307,0.000682,0.00728,0.001027,0.00082,0.007095,0.006641,0.00634,0.006392,0.006428,0.000163,-0.000673,-0.001553,0.003117,-0.003067,-0.003638,-0.004313,0.001765,-0.004263,0.003659,-0.002191,0.011033,0.012116,0.019199,0.024553,0.025499,0.03806,0.039007,0.045982,0.046962,0.04756,0.046278,0.045997,0.03905,0.038133,0.039204,0.039024,0.025349,0.026646,0.019037,0.013552,0.012165,0.005878,0.006071,-0.00016,-0.006576,-0.007705,-0.006776,-0.007383,-0.007607,-0.001692,-0.008704,-0.0014,-0.001496,-0.000322,0.000666,0.000576,0.000489,-0.004671,-0.00472,-0.004652,-0.004697,-0.005007,-0.006145,-0.006734,-0.007085,-0.007974,-0.007706,-0.000984,-0.001579,-0.001351,-0.00616,-0.005743,0.000354,4e-05,0.000163,0.000144,-0.006203,-0.001111,-4e-06,-0.001176,0.000162,-0.000507,-0.001347,0.000197,-0.000938,-0.00087,-0.001926,-0.00093,-0.000902,0.000445,0.000192,0.007235,0.006654,0.0064,-0.000119,0.006053,-0.006469,-0.006375,-5.1e-05,-0.006327,4e-06,-5.5e-05,-0.000106,-0.000221,0.001341,7.9e-05,-5e-06,-0.000194,-0.00625,-0.00638,-0.007692,-0.000238,-0.006173,-0.012313,-0.018583,-0.01884,-0.025079,-0.024131,-0.02439,-0.017841,-0.019063,-0.019195,-0.013037,-0.012981,-0.001081,0.0001,0.0067,0.004685,0.005715,0.004664,0.005938,0.012187,0.012897,0.012936,0.013007,0.020379,0.013199,0.007138,0.014677,0.014563,0.015432,0.008846,0.014836,0.008485,0.002913,0.001574,0.000229,0.000338,0.000528,-0.000503,0.000825,-0.007521,-0.00648,-0.000173,-0.000196,-0.000184,-0.006477,0.0002,0.000308,-0.006044,-0.006395,-0.006496,4e-06,-5e-05,4.4e-05,-0.006337,-1.2e-05,1e-06,-0.006258,-0.006361,-0.006511,-0.006345,-0.000555,-0.006978,-0.007226,-0.013438,-0.007181,-0.006906,-0.00689,-0.013615,-0.013508,-0.013492,-0.014,-0.007846,-0.007948,-0.014213,-0.008015,-0.007976,-0.015323,-0.014318,-0.015266,-0.015377,-0.021859,-0.014381,-0.020648,-0.021024,-0.014586,-0.020841,-0.014601,-0.014445,-0.013143,-0.00692,-0.005594,0.001825,-0.004342,0.002191,-0.003945,0.007545,0.002282,0.002271,0.001102,0.001203,0.001187,0.008027,0.007346,0.007619,0.013265,0.001119,0.001083,0.007269,0.012566,0.01277,0.013168,0.005857,-0.001369,0.004851,0.003209,-0.002567,0.002864,0.002283,0.001911,0.008217,0.00987,0.024256,0.032731,0.033024,0.041726,0.049444,0.055108,0.055614,0.056951,0.054358,0.040527,0.025578,0.01798,0.006122,-0.000466,-0.008183,-0.007764,-0.014325,-0.021029,-0.019886,-0.019304,-0.018965,-0.017567,-0.012994,-0.01319,-0.005376,-0.004336,-0.004176,0.001295,0.007797,0.00737,0.007596,0.006775,0.000548,0.001727,-0.00083,0.005132,-0.002047,0.004745,-0.000504,0.006325,0.000176,0.005677,-0.000289,0.006472,0.000233,0.007443,0.006803,0.006414,0.000267,0.006269,0.005066,0.00013,0.000616,-0.004816,-0.004506,-0.004274,-0.010245,-0.011126,-0.004866,0.000954,0.001786,0.000519,4.4e-05,0.005421,-0.001476,-0.001783,-0.000856,-0.002435,-0.001308,-0.001657,-0.001696,-0.006714,-0.001338,-0.007884,-0.001392,-0.001665,-0.001891,-0.002063,-0.000909,-0.001596,0.00576,0.004319,0.005632,-0.00137,-0.005827,0.002106,0.002495,0.001431,0.001099,0.001082,0.001157,7.3e-05,1.3e-05,-4.6e-05,-0.0,3e-06,0.000151,0.00146,0.000351,0.000369,0.006427,0.000215,0.000323,0.006894,-0.005367,0.001105,0.00125,0.000714,0.000529,0.000549,0.000401,0.000582,-0.000791,0.006542,0.00714,-5e-05,0.006465,0.000206,-2.6e-05,-2e-06,7.7e-05,-2e-06,-0.000364,-0.00055,-0.000483,0.000123,-0.000116,0.006288,0.000125,-0.000183,-0.000139,-0.007701,-0.007945,-0.007729,-3.1e-05,-0.007373,-0.001501,-0.001606,-0.001568,-0.00168,-0.00148,-0.001496,-0.002578,-0.00134,-0.007741,-0.007813,-0.008224,-0.014721,-0.00858,-0.014971,-0.014003,-0.007719,-0.015335,-0.021612,-0.020271,-0.021323,-0.02118,-0.014906,-0.020049,-0.013967,-0.014108,-0.013848,-0.014175,-0.013979,-0.01375,-0.014662,-0.013546,-0.013541,-0.013316,-0.013078,-0.019226,-0.013008,-0.019019,-0.012713,-0.012547,-0.018521,-0.017034,-0.010265,-0.015767,-0.010401,-0.009237,-0.007717,-0.008421,-0.007565,-0.00148,-0.001651,-0.00183,0.004898,0.011409,0.004594,0.003785,0.001993,0.001735,-0.006081,0.001365,-0.005655,-0.004605,-0.005582,-0.00661,-0.012949,-0.006465,-0.013534,-0.013357,-0.013353,-0.006968,-0.005993,-0.006795,0.000462,0.000539,0.000648,0.000718,0.000949,0.000226,0.000179,9.4e-05,-0.006456,-0.006456,-0.006468,-1.7e-05,-0.006463,-0.006391,-7.4e-05,-5.1e-05,-4.2e-05,-8e-05,-4.8e-05,-0.000115,-0.006463,-0.006411,-1e-06,-1e-06,-0.006524,-0.006528,-0.006642,-0.006634,-9.8e-05,8.6e-05,0.006473,0.006457,0.006451,0.0064,0.012902,0.006436,0.012742,0.019302,0.025763,0.02587,0.026114,0.026259,0.026208,0.020097,0.013602,0.013548,0.006949,0.00672,7.1e-05,-0.000141,-0.006632,-0.012934,-0.006714,-0.013459,-0.013397,-0.013455,-0.013479,-0.013349,-0.013357,-0.013356,-0.013265,-0.013231,-0.006803,-0.006739,-0.000282,-0.006639,-6.3e-05,5e-06,0.000798,2.1e-05,4e-06,-2e-06,6.9e-05,0.000125,0.000249,0.006613,0.006373,0.012898,0.006506,0.006455,0.006444,0.006474,0.006529,0.000164,0.006526,-0.00056,-0.00689,-0.007657,-0.001391,-0.001431,-0.007936,-0.008064,-0.008873,-0.015329,-0.016184,-0.023348,-0.016964,-0.025317,-0.013344,-0.001847,0.003372
0.010377,0.01014,0.009062,0.012266,0.012322,0.013353,0.012511,0.013158,0.017261,0.016145,0.008301,0.008144,0.003238,-0.00225,-0.00444,-0.003012,-0.003653,-0.003721,-0.005407,-0.006081,-0.006746,-0.004727,-0.006273,-0.004589,-0.006016,-0.005954,-0.004272,-0.003344,-0.004017,-0.003766,-0.002841,0.003899,0.003478,-0.002934,0.001609,-0.00304,0.00202,0.001046,0.000743,-0.001546,-0.002775,-0.003653,-0.002531,-0.002659,0.002962,-0.003229,0.004758,0.005269,0.004796,-0.000372,0.001127,-0.002869,0.003663,-0.000783,-0.001199,0.000716,0.000648,0.000769,0.002927,0.002252,0.004471,0.005303,0.006736,0.005879,0.002407,0.002199,0.007566,-0.001704,-0.003465,-0.007477,-0.008334,-0.016687,-0.021321,-0.017328,-0.018273,-0.013433,-0.009166,-0.009584,-0.006464,-0.007946,-0.003757,-0.00376,-0.005582,-0.004434,-0.002608,-0.000127,0.001491,0.001206,0.001023,-0.000835,0.004414,0.009879,0.021713,0.019544,0.023852,0.027796,0.031154,0.028448,0.020351,0.016798,0.016088,0.009791,0.006622,0.014034,0.008747,0.012723,0.007934,0.006378,0.001499,-0.001162,0.004466,0.005732,0.006534,0.009751,0.004621,0.005265,0.006789,0.001118,0.005061,-0.000991,0.004918,0.003035,0.002475,0.000463,-0.001004,0.004137,-0.000411,0.001395,0.002088,0.00503,0.005422,0.002347,0.002629,-0.002695,-0.007478,-0.007204,-0.006947,-0.013812,-0.013663,-0.013877,-0.013741,-0.012756,-0.007436,-0.003773,-0.000865,0.003751,0.002937,0.003129,0.006766,0.006041,-0.001901,-0.00326,-0.001141,-0.000132,-0.000525,-0.000465,-0.001784,0.005311,1.8e-05,0.005537,-0.000518,0.003359,0.007788,0.001075,0.006477,0.006256,0.011389,0.006461,0.006377,0.000295,0.001108,-0.001535,0.000341,0.001155,0.000379,0.002262,-0.000953,-0.001258,0.000157,-0.001403,-1.3e-05,0.000179,0.000341,0.000712,-0.006027,-0.000253,2.4e-05,0.000627,-0.001637,-0.001216,0.004747,0.000785,-0.001836,-0.003842,-0.005477,-0.004626,-0.006172,-0.011236,-0.010319,-0.009828,-0.003807,-0.003293,-0.001235,-0.001411,0.005667,-0.000394,-0.000127,0.010603,0.005169,0.010637,0.004227,0.005888,0.001738,0.001643,0.001389,-0.002553,0.0008,-0.001473,-0.005885,-0.005361,-0.009858,-0.010377,-0.00767,-0.009055,-0.014818,-0.008654,-0.002468,-0.002843,-0.003467,0.001642,-0.004452,0.004074,-0.001093,0.000588,0.000661,0.000621,-0.001091,-0.000677,-0.001045,-0.002562,-0.001365,-0.001016,-1.4e-05,0.000169,-0.000153,-0.00156,4.1e-05,-0.0,-0.001838,-0.001491,-0.000956,-0.001521,0.001966,0.00073,0.001643,-0.000217,0.001542,0.000597,0.000558,0.000603,0.000218,0.000229,0.002265,0.004396,0.004873,0.003402,0.005348,0.005262,0.009661,0.004451,0.009804,0.010571,0.010595,0.005707,0.004712,0.006783,0.007385,0.006559,0.00798,0.007599,0.000486,0.001479,-0.005955,-0.012062,-0.013204,-0.013915,-0.01531,-0.007634,-0.014358,-0.014323,-0.0075,-0.008,-0.007926,-0.009917,-0.005506,-0.006782,-0.001708,-0.005012,-0.005244,-0.003756,0.003087,0.002179,0.000748,0.005312,0.009722,0.011096,0.020824,0.017463,0.023477,0.0272,0.029921,0.031893,0.023532,0.017995,0.009693,0.009049,-0.000231,-0.005027,-0.000704,-0.003109,-0.009197,0.002183,0.002741,0.006367,0.008251,0.000484,-0.000567,0.00164,-0.001372,-0.002355,-0.00274,-0.007723,-0.009367,-0.010234,-0.016267,-0.007294,-0.006584,-0.011496,-0.014884,-0.01541,-0.009399,-0.008453,-0.007027,-0.007764,-0.003366,-0.005223,-0.01079,0.000998,0.00372,0.006696,0.006627,0.001644,0.001427,-0.000572,0.005243,0.002641,0.002676,0.00097,-0.002116,-2.4e-05,0.001231,-0.000847,0.001695,0.007235,-0.000397,-0.001914,-0.006274,-0.00732,-0.008546,-0.010903,-0.006408,-0.00465,-0.001369,-0.005853,4.6e-05,0.001598,0.006445,0.006537,0.007517,0.002746,0.009619,0.004259,0.005342,0.005508,-0.002482,0.004372,0.003534,0.004577,0.005484,0.006222,0.006786,0.001305,0.005256,0.001571,0.007971,0.001954,0.004496,-0.004675,-0.010318,-0.011617,-0.006429,-0.005307,-0.005267,-0.005516,-0.000253,-5.1e-05,0.000156,-1e-06,-1.5e-05,-0.000504,-0.006503,-0.001163,-0.001221,0.001134,-0.000707,-0.001062,-0.00039,-0.004656,-0.00364,-0.004122,-0.002347,-0.001746,-0.001803,-0.001318,-0.001918,0.004295,0.000868,-0.002783,0.000163,0.001124,-0.000674,8.5e-05,6e-06,-0.000251,5e-06,0.001194,0.001797,0.001573,-0.000405,0.000379,0.001683,-0.000407,0.000599,0.000452,0.004646,0.005455,0.004777,8.9e-05,0.003784,0.0066,0.006955,0.00683,0.007205,0.006558,0.006611,0.011857,0.006119,0.005003,0.005286,0.006716,0.006026,0.008014,0.007115,0.002314,0.003685,0.008798,0.007799,0.001848,0.007209,0.006981,0.008316,0.001981,0.003596,0.004346,0.003733,0.004878,0.004286,0.00351,0.008651,0.002885,0.003002,0.002129,0.001221,0.000293,0.001154,-0.000397,-3.9e-05,-0.000747,-0.002506,-0.0107,-0.012937,-0.017494,-0.011779,-0.019003,-0.028395,-0.02414,-0.030287,-0.028791,-0.028276,-0.027026,-0.029435,-0.029789,-0.028511,-0.024037,-0.013381,-0.011955,-0.004704,-0.009911,-0.007037,-0.013664,-0.00745,-0.000842,-0.002483,-0.001579,0.001794,0.000833,0.000872,0.002312,-0.004223,0.001298,-0.003364,-0.003879,-0.00459,-0.005049,-0.00655,-0.001498,-0.001186,-0.000637,-0.000952,-0.000946,-0.000864,0.000107,-0.000891,-0.001374,0.000495,0.000346,0.000291,0.000545,0.00032,0.000783,-0.000859,-0.00122,9e-06,7e-06,-0.000441,-0.000392,0.00042,0.00038,0.000688,-0.000622,0.000755,0.000879,0.000916,0.001276,0.001842,0.001019,0.002888,0.003075,0.0039,0.003263,0.001909,0.001206,0.001645,-0.001002,-0.001688,-0.001282,-0.001502,-0.000286,-0.000363,0.000737,-0.00016,-0.002009,0.000303,0.000853,0.00061,0.000973,0.001223,0.000584,0.000703,0.000816,0.000384,0.000272,0.001307,0.000965,0.001771,0.000375,0.000394,-3.8e-05,-0.005473,-0.000134,-3e-05,8e-06,-0.000435,-0.000801,-0.001568,-0.000191,0.001316,0.001683,0.000508,0.000817,0.000897,0.000721,0.000406,-0.000953,0.000437,0.003884,0.002325,0.007415,0.009374,0.009621,0.009161,0.009997,0.015503,0.015012,0.021085,0.025984,0.027292,0.040878,0.047964,0.05683,0.064548
-0.000546,-0.000708,-0.001515,-0.006547,-0.0065,-0.006551,-0.007175,-0.006671,-0.011805,-0.012601,-0.009386,-0.00949,-0.004952,-0.000842,-0.001653,-0.000604,-0.001079,-0.001132,-0.001583,-0.002084,-0.001801,-0.001107,-0.00152,-0.001031,-0.00133,-0.001296,-0.000838,-0.000176,-0.000675,-0.001287,-0.000575,-0.004528,-0.004836,-0.001394,-0.006208,-0.002216,-0.006653,-0.007376,-0.007602,-0.008562,-0.009485,-0.010164,-0.010093,-0.009453,-0.013461,-0.009145,-0.012107,-0.011719,-0.011305,-0.006995,-0.005851,-0.00142,-0.004675,0.000179,0.000618,0.00132,0.001265,0.001354,0.002993,0.003213,0.004019,0.005463,0.005778,0.005824,0.010476,0.010423,0.006263,0.014899,0.01426,0.019376,0.018581,0.021467,0.025572,0.020421,0.019801,0.015236,0.010236,0.009313,0.003492,0.002456,-0.002629,-0.003285,-0.003932,-0.003136,-0.002504,-0.000754,0.000391,0.000187,5.9e-05,-0.000599,-0.004935,-0.009108,-0.017444,-0.018266,-0.023318,-0.028323,-0.034488,-0.035703,-0.034114,-0.036012,-0.037991,-0.034665,-0.029794,-0.033215,-0.029197,-0.027784,-0.023563,-0.017537,-0.013258,-0.007253,-0.002735,-0.001744,-0.000248,0.002394,0.006512,0.007019,0.001703,0.005406,0.001211,0.005636,0.002098,0.001538,0.001064,0.000386,0.000176,-0.004013,0.00068,0.002202,0.002785,0.004239,0.005537,0.010424,0.010638,0.014638,0.01909,0.019302,0.019485,0.023225,0.023341,0.023177,0.023284,0.024032,0.019883,0.014429,0.008409,0.003705,0.003076,0.002378,-0.00304,-0.003589,-0.000609,-0.00164,-0.000858,-9.8e-05,-0.000398,-0.000349,-0.000526,-0.004144,1.6e-05,-0.003977,-0.000393,-0.005621,-0.010428,-0.007361,-0.011434,-0.011578,-0.015843,-0.011424,-0.011508,-0.007994,-0.007374,-0.002064,-0.000602,3.6e-05,0.000292,0.0009,0.000118,-0.000118,0.000125,-0.000231,-9e-06,0.000133,0.000265,0.000555,0.003537,-0.000197,1.9e-05,0.000492,-0.000416,-8.5e-05,-0.003673,0.000607,-0.000579,-0.001305,-0.001745,-0.001072,-0.001425,0.002829,0.003528,0.003079,-0.000505,-0.000116,0.000658,0.000512,-0.003831,-0.000301,-0.000889,-0.009035,-0.005013,-0.009004,-0.005734,-0.005265,-0.000284,-0.000328,-0.000589,0.003743,-0.001061,-0.002021,0.001934,0.002335,0.007066,0.007522,0.008802,0.008593,0.013241,0.009801,0.006384,0.00608,0.005597,0.001345,0.004823,-0.004256,4e-06,0.000463,0.000515,0.000485,2e-06,-0.000529,-0.000819,-0.001146,-0.000206,6.1e-05,-5e-06,0.000138,-0.000117,-0.000366,3.4e-05,4e-06,-0.000585,-0.000306,0.000108,-0.000341,0.001542,0.001415,0.00212,0.001535,0.002026,0.001287,0.001258,0.002085,0.001791,0.001783,0.003327,0.004153,0.004486,0.004121,0.00479,0.004714,0.000603,0.00479,0.000654,0.001176,0.001852,0.005544,0.005488,0.006908,0.006588,0.006635,0.006907,0.006579,0.009413,0.009452,0.012117,0.015108,0.01495,0.013878,0.01357,0.00979,0.013651,0.013702,0.010527,0.010198,0.010257,0.008324,0.003489,0.002635,-0.002385,-0.003466,-0.003555,-0.003185,-0.007028,-0.007658,-0.008714,-0.012773,-0.016971,-0.016662,-0.02565,-0.027292,-0.031597,-0.036787,-0.042673,-0.049814,-0.047988,-0.05382,-0.053301,-0.054247,-0.046733,-0.03587,-0.025376,-0.019174,-0.007767,-0.006712,-0.00417,0.001239,0.004039,0.008033,0.008202,0.011272,0.017219,0.017391,0.018,0.022146,0.020682,0.019852,0.023207,0.021196,0.021731,0.025104,0.022328,0.021905,0.017496,0.017376,0.018501,0.017913,0.01307,0.01248,0.016423,0.009035,0.010265,0.005132,0.004233,0.001252,0.000256,-0.00044,-0.00503,-0.006188,-0.007007,-0.007544,-0.002486,-0.000881,8.6e-05,-0.000667,0.000444,-0.003518,-0.000313,-0.00153,-0.004012,-0.004822,-0.005618,-0.006815,-0.011618,-0.011159,-0.009475,-0.004686,-0.008375,-0.007136,-0.004135,-0.003141,-0.002347,0.002221,-0.00066,0.00342,0.004281,0.004361,0.007341,0.003468,0.003675,0.003603,0.004296,0.004869,0.005281,0.009256,0.004062,0.008581,0.00527,0.008847,0.003421,0.005427,0.008501,0.007528,0.003299,0.00417,0.004186,0.004004,-0.000191,-3.8e-05,0.000121,0.0,-1.3e-05,-0.000384,0.003259,-0.000881,-0.000928,3.5e-05,-0.00054,-0.000808,-0.001127,-0.002727,-0.002786,-0.00316,-0.001804,-0.001344,-0.001389,-0.001018,-0.001478,-0.004952,-0.000181,0.005269,0.000123,1.5e-05,-0.000525,6.4e-05,2e-06,-0.000196,7e-06,0.000921,0.001386,0.00121,-0.000312,0.000293,0.00045,-0.000317,0.000457,0.000348,-0.003831,-0.003211,-0.003723,6.6e-05,-0.004513,-0.003162,-0.002888,-0.002982,-0.002691,-0.003184,-0.003141,-0.007319,-0.003506,-0.003534,-0.003316,-0.002223,-0.001941,-0.00125,-0.001139,0.003336,0.003569,7.1e-05,6.5e-05,0.003622,-0.000428,-0.000632,-0.000417,0.003577,0.004053,0.004558,0.004034,0.004874,0.00442,0.00384,-0.000379,0.00336,0.003417,0.0028,0.002155,0.002135,0.002086,0.001639,0.001246,0.000748,0.000157,0.002262,0.00011,-0.002427,-0.006877,-0.004159,-0.002994,-0.007896,-0.004516,-0.004205,-0.003957,-0.003242,0.002458,0.009616,0.011277,0.014687,0.014554,0.015644,0.013578,0.017196,0.011839,0.015116,0.011541,0.008226,0.007688,0.007668,0.002638,0.00193,0.001951,0.00233,0.005717,0.001586,0.005686,0.00531,0.004801,0.00447,0.003399,-0.001073,-0.000849,-0.000456,-4e-05,-3.6e-05,2.6e-05,8.4e-05,3e-06,-0.000344,0.000359,0.000252,0.00021,0.000392,0.000229,0.000559,1.8e-05,-0.000238,1.2e-05,1e-05,0.000319,0.000352,0.00093,0.0009,0.000494,-0.000445,-9e-05,-4e-06,1.9e-05,0.000277,4.7e-05,8.5e-05,0.000775,0.000266,0.000193,-0.000288,-0.001285,-0.001811,-0.001509,-0.002767,-0.002595,-0.002312,-0.001792,-0.000905,-0.000274,0.000535,0.000575,-8.4e-05,0.000917,0.001996,0.001809,0.002066,0.002236,0.00176,0.001844,0.00191,0.001593,0.001497,0.00159,0.001338,0.001269,0.000905,0.000282,-2.6e-05,0.004174,-9.5e-05,-2.2e-05,6e-06,-0.000309,-0.000568,-0.001117,-0.000776,0.000292,-9.1e-05,-0.000291,-7.3e-05,-1.8e-05,-0.000144,-0.000367,-0.000688,-0.000341,-0.005304,-0.005764,-0.010199,-0.00944,-0.009258,-0.008919,-0.008299,-0.012381,-0.012068,-0.015714,-0.019561,-0.019188,-0.024734,-0.0208,-0.015638,-0.018601
