0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266
-0.006502,-0.006139,-0.0134,-0.011999,-0.019279,-0.020372,-0.020574,-0.025792,-0.025379,-0.025092,-0.023738,-0.027337,-0.021042,-0.024298,-0.024306,-0.018276,-0.016757,-0.01967,-0.020579,-0.022348,-0.022925,-0.024674,-0.024984,-0.024079,-0.024058,-0.020576,-0.018129,-0.016855,-0.011869,0.001294,0.008046,0.006764,0.011088,0.012746,0.012067,0.012062,0.017105,0.011345,0.010156,0.01121,0.005719,0.005806,0.00612,0.005744,0.000163,0.000162,0.000139,-3.9e-05,-0.001111,-0.001191,-0.006941,-0.013305,-0.014202,-0.022841,-0.020222,-0.017107,-0.00985,0.007985,0.015687,0.014511,0.014989,0.014252,0.014073,0.012548,0.006565,0.006564,0.000474,-0.006189,-0.000166,-0.006556,-0.005247,1.5e-05,-0.004704,-0.004992,-0.000177,-0.000753,-0.001282,-0.006535,-0.007705,-0.006437,-0.006507,-0.007664,-0.000421,-0.000807,-0.000958,0.005966,0.00626,0.006716,0.011887,0.012718,0.007407,0.007269,0.00659,0.006792,0.006146,0.006583,0.006395,0.006581,0.005522,0.005252,0.005289,0.006018,0.007216,0.006741,0.006867,0.006755,0.006824,0.01281,0.00711,0.005768,0.012725,0.012107,0.010588,0.004394,0.004496,0.004606,0.005686,0.01139,0.011721,0.012192,0.018419,0.007193,0.014537,0.010043,0.010771,0.012448,0.007051,0.008401,0.007596,0.007021,0.005284,0.003996,0.003894,-0.00619,-0.01259,-0.021012,-0.031831,-0.039666,-0.037119,-0.036979,-0.027267,-0.030336,-0.02442,-0.017321,-0.018531,-0.013066,-0.013141,-0.009453,-0.004922,-0.011049,0.000675,0.002635,0.00407,0.004737,0.010954,0.009584,0.009544,0.008341,0.007054,0.007961,0.005864,-0.00041,-0.000317,2.1e-05,4e-06,0.000138,0.001543,0.001293,0.000907,0.001925,0.001683,0.001402,0.00615,-0.000882,-0.002061,-0.008859,-0.009974,-0.015025,-0.025398,-0.032889,-0.037548,-0.041946,-0.038431,-0.036001,-0.038905,-0.030756,-0.029242,-0.029195,-0.018061,-0.018375,-0.019555,-0.014073,-0.01425,-0.013637,-0.013627,-0.012723,-0.016695,-0.011161,-0.016696,-0.011234,-0.016576,-0.017141,-0.022866,-0.022965,-0.022664,-0.01734,-0.016604,-0.015712,-0.010675,-0.005123,0.00055,0.000577,0.00613,0.006126,-6.8e-05,-0.000108,0.000395,-0.00524,0.000143,-0.004706,-0.004797,-0.010286,-0.010335,-0.010958,-0.010812,-0.01077,-0.011296,-0.011103,-0.00503,-0.005463,-0.004823,0.000545,-1.2e-05,-1.7e-05,-5e-05,0.000552,-2.8e-05,-6.5e-05,-0.005507,-1e-06,-2e-06,-0.005461,-0.005393,-5.6e-05,0.000592,-5e-05,-0.000162,-0.000408,-0.000264,0.004793,0.010611,0.020628,0.020882,0.026113,0.031103,0.026665,0.026881,0.022955,0.017852,0.017613,0.012844,0.007584,0.006056,-0.000378,-6.4e-05,-0.001191,-0.002058
0.006691,0.005679,0.010992,0.005332,0.010775,0.015958,0.016517,0.014643,0.013457,0.012889,0.007068,-0.001644,-0.004676,-0.016566,-0.016774,-0.01776,-0.024996,-0.012237,-0.009443,-0.001835,0.000205,0.00814,0.009581,0.006282,0.006258,0.017257,0.005043,-0.001186,0.002093,-0.006646,-0.01173,-0.005139,0.002469,-0.005541,-0.001473,-0.001076,0.00204,0.001625,0.007568,0.002187,0.00066,0.000346,-0.000827,0.000589,-0.000606,-0.000605,-0.000519,0.000151,0.005523,0.005839,0.005328,0.008582,0.013418,0.000297,-0.010321,-0.025828,-0.032621,-0.035754,-0.016659,-0.011596,-0.015769,-0.012603,-0.011833,-0.004434,-0.004712,-0.004713,-0.004594,-0.000888,-0.000733,0.001944,-0.003143,0.001265,-0.005295,-0.004198,0.000694,0.002973,0.005072,0.000624,0.006655,0.000303,0.000693,0.007101,-0.000776,0.000828,0.001418,-0.003825,-0.005049,-0.006941,-0.002427,-0.005751,-0.008342,-0.006445,-0.002372,-0.003129,0.000784,-0.000849,-5.5e-05,-0.000739,0.004721,0.005773,0.005648,0.001549,-0.0043,-0.00249,-0.002928,-0.002461,-0.002656,-0.002244,-0.003603,0.002712,-0.001726,0.00052,0.007351,0.007544,0.007165,0.006761,0.001524,0.002964,0.001863,0.000341,0.000193,-0.003329,-0.0086,-0.013844,-0.016078,-0.021174,-0.022034,-0.026078,-0.021823,-0.018225,-0.011104,-0.007104,0.016511,0.029328,0.052586,0.06058,0.053562,0.038153,0.02894,0.004098,-0.010936,-0.025498,-0.025009,-0.030654,-0.027065,-0.024447,-0.026038,-0.014945,-0.008148,-0.00879,-0.005411,-0.014628,-0.021738,-0.024447,-0.023948,-0.01699,-0.016771,-0.010532,-0.004029,-0.008935,0.002059,0.001581,0.001218,-7.8e-05,-2.3e-05,-0.000543,-0.007395,-0.006429,-0.004933,-0.010293,-0.009364,-0.008283,-0.000394,0.003393,0.009383,0.012763,0.018114,0.042231,0.06275,0.070279,0.063737,0.057696,0.042027,0.029898,0.015601,0.004378,-0.003331,-0.003299,0.000537,0.00276,0.010236,0.012856,0.014517,0.011084,0.011358,0.006134,-0.004748,-0.003575,-0.003893,-0.001803,-0.003634,0.001187,0.003294,0.005258,0.003578,0.005996,0.001194,-0.006171,-0.002518,-0.002892,-0.004351,-0.004578,-0.004984,-0.004898,0.000551,0.000895,-0.002957,-0.001887,-0.000732,-0.00603,-0.005209,-0.005322,-0.004831,0.000446,-0.000776,-0.001091,0.003389,0.001537,-0.003553,-0.000193,-0.005818,-0.004634,8.9e-05,0.000143,0.000516,-0.004703,0.000277,0.000695,0.00025,-2.2e-05,-8e-06,-0.000252,-0.000453,0.000618,-0.005153,0.000557,0.001785,0.004573,0.002936,0.006069,0.002312,0.009961,0.007554,0.00968,0.014162,0.006304,0.00504,-0.006044,-0.008421,-0.006295,-0.011693,-0.013762,-0.002743,0.002972,0.000991,0.009082,0.015286
-0.017006,-0.017444,-0.021435,-0.017252,-0.021173,-0.025502,-0.02508,-0.025651,-0.026032,-0.026226,-0.022197,-0.019297,-0.014357,-0.006372,-0.006475,-0.007329,-0.004199,-0.011455,-0.010111,-0.013097,-0.01206,-0.01486,-0.014086,-0.015729,-0.015722,-0.017235,-0.009859,-0.006254,-0.004943,0.003395,0.007202,0.003779,0.000498,0.003193,-0.001536,-0.001387,-0.000118,5.1e-05,-0.003708,0.000343,-5.9e-05,-0.00022,-0.000828,-8.9e-05,-0.00032,-0.000318,-0.000273,8.2e-05,-0.00397,-0.003803,-0.003669,-0.008402,-0.012692,-0.011903,-0.017487,-0.012063,-0.016381,-0.005771,-0.003185,-0.000378,0.011394,0.013216,0.013669,0.010773,0.011087,0.011095,0.011624,0.007042,0.006684,0.001522,-0.001289,-0.006374,-0.002486,-0.001882,0.000393,0.001655,0.002819,0.007867,0.004096,0.007662,0.007859,0.004239,0.013608,0.014442,0.014704,0.018485,0.017843,0.016863,0.01186,0.010159,0.009221,0.003252,-0.001619,-0.002014,-0.006975,-0.00784,-0.007443,-0.007809,-0.01196,-0.01141,-0.011479,-0.006636,-0.002747,-0.001782,-0.002022,-0.001778,-0.001894,-0.00211,-0.002429,-0.006075,-0.001854,-0.000619,-0.003963,-0.003401,-0.003611,-0.00383,0.000384,0.000732,0.000118,-0.000734,-0.001285,-0.002343,0.001373,-0.00115,-0.002448,-0.005468,-0.012913,-0.015577,-0.020562,-0.026157,-0.029571,-0.027175,-0.027857,-0.026407,-0.02624,-0.027821,-0.023368,-0.024421,-0.022828,-0.015907,-0.011372,-0.005455,-0.005748,-0.002634,-0.000348,0.000759,0.007232,0.006437,0.010336,0.01051,0.011538,0.013074,0.016006,0.014307,0.014104,0.011103,0.011263,0.00775,0.004384,0.008814,0.000734,0.001027,0.000792,-5.3e-05,-1.5e-05,-0.000352,0.002807,0.003439,0.00442,0.00857,0.009183,0.009901,0.006792,0.002208,-0.001554,-0.006499,-0.010544,-0.017725,-0.02651,-0.028388,-0.024409,-0.020142,-0.00806,-0.000996,0.005068,0.012,0.01447,0.014448,0.015656,0.016799,0.013945,0.014791,0.015497,0.020276,0.020305,0.02413,0.032244,0.032384,0.032445,0.032864,0.032338,0.027839,0.022419,0.016645,0.015858,0.010036,0.007871,0.011241,0.006029,0.005549,0.004619,0.004524,0.004034,0.004074,0.000229,0.000375,0.005217,0.005987,0.006152,0.010714,0.011061,0.011339,0.011542,0.00725,0.006754,0.006624,0.001998,0.001257,0.005321,0.000245,0.00442,0.004579,3.8e-05,5.6e-05,0.000206,0.004553,0.00011,0.000276,0.000413,-9e-06,-5e-06,0.000214,5e-05,0.000248,0.004381,0.000224,0.00071,0.00181,0.001159,-0.004335,-0.006137,-0.016562,-0.017515,-0.023388,-0.028279,-0.024768,-0.025322,-0.016863,-0.011172,-0.010282,-0.00586,-0.006529,-0.008191,-0.011875,-0.019417,-0.028955,-0.032666
1.392334,1.723631,0.292814,0.172924,0.300884,2.729549,0.41783,1.981018,-0.159171,2.545653,0.158879,0.054835,0.025906,1.892011,0.276575,0.503942,1.589243,0.150255,1.773632,0.011686,0.031421,0.115335,0.14347,0.898095,0.385182,1.075883,0.806636,3.999918,1.767465,2.650181,0.776886,-0.453361,0.972583,0.925239,-0.207928,4.558829,-0.244742,-0.253837,-0.156197,-0.434765,-0.158337,-0.050061,-0.032912,-0.055374,0.017874,0.018325,0.001444,0.000976,0.110605,0.038939,0.034184,-0.025979,-0.225431,-0.963772,0.087418,0.107389,1.745733,1.612658,-1.248783,-0.052883,-0.562256,-0.051987,-0.037198,-0.054504,-0.025124,-0.036629,-0.019578,-1.045403,-0.01775,0.193451,-0.004295,0.050974,0.011096,-0.005346,-0.006848,0.080707,-0.001605,-0.409591,-1.230291,-0.033388,-0.024723,-4.252447,-0.082697,-0.110388,-0.282154,-0.300251,-0.247966,-0.291944,-0.063933,0.008623,1.218471,-0.036141,-0.004874,-0.077763,-0.040667,0.034227,0.035786,0.033143,0.071142,0.038712,0.05368,0.033467,0.001044,-0.09306,-0.044818,0.002686,0.003703,0.001519,-0.001218,0.029903,-0.00177,-0.003367,-0.012431,-0.024911,-0.181107,0.0145,-0.438485,0.00863,0.022489,0.022222,0.005726,0.000318,-0.017862,0.383763,-0.042777,0.371642,-0.035322,0.001354,0.14346,0.037724,0.640127,0.092573,0.203375,0.073967,-5.025702,-5.788813,-1.519059,0.066546,0.097667,0.196773,0.337486,0.515495,0.596984,0.559864,0.661631,0.679668,0.353557,0.376613,0.077007,0.242687,-0.00995,1.746043,-0.151487,-0.170684,-0.165456,1.787481,1.788625,0.561573,-0.018721,-0.071635,0.006611,-0.000583,0.003384,-0.001351,-0.192429,0.007642,0.096397,0.018133,0.059755,-0.039059,0.052664,-0.070272,-0.03302,0.001493,0.297272,2.940251,0.112443,0.168442,-2.027493,-1.863832,-0.216114,-0.090997,-3.430434,-0.113583,0.085092,-0.038265,-0.089802,-0.07565,-0.240839,-0.066908,-0.027742,-0.191402,-0.558932,-0.042386,-0.063063,0.616508,-0.102467,-0.08309,-0.092152,2.147044,-0.00768,-0.053259,0.156274,-0.073002,-0.035263,-0.038935,2.170366,0.140927,-0.056275,0.359563,0.043265,-0.047233,0.041553,-0.044568,0.170641,-0.00967,-0.003969,0.125807,0.129935,0.038849,0.177926,-0.009037,0.067168,0.446462,0.017852,0.215453,0.521384,0.027261,-0.033272,0.298776,-0.058704,-0.039994,-0.010247,0.023467,0.012872,-0.012014,-0.000722,-0.00913,-0.009885,-0.001366,0.255425,-0.002962,1.45002,-0.007631,-0.0465,-0.00251,0.286181,0.206532,-0.047346,-0.14576,-0.37632,0.006775,0.054285,-0.17576,-0.241596,-0.015214,0.170358,0.077118,0.036391,0.036388,-0.001205,1.885942,-0.025683,0.069353,-0.371622,-0.45858,-0.212242
2.292744,2.222081,-0.037997,0.05236,-0.032579,1.30905,0.934745,1.404424,0.937686,1.3669,0.465015,0.395958,0.290082,1.769132,-0.156275,-0.42253,2.18345,0.382209,2.280362,0.369304,0.304239,0.189765,0.490525,0.497663,0.227167,0.143514,0.614581,0.662875,2.071225,2.099668,0.901417,1.217148,0.995408,1.193699,1.231356,-0.216984,0.824731,1.09774,0.990942,-0.218844,0.771872,0.214253,0.089884,0.373,-0.111498,-0.107707,-0.000441,-0.000313,-0.522994,0.008702,0.011114,-0.131578,-0.495618,-1.390928,0.0273,-0.618835,-1.554846,-1.341108,-2.763196,-0.756454,-0.729358,-0.318483,-0.434942,-0.349298,-0.324028,-0.241811,-0.203246,-0.636219,-0.03791,-0.588017,0.032163,-0.107679,-0.091082,0.032323,-0.003936,-0.216355,0.000277,0.053142,0.121186,-0.009893,-0.002661,1.005742,0.078617,-0.08421,-0.018047,0.480457,0.381184,0.541722,-0.042621,0.014385,-0.12174,-0.017614,-0.012251,0.214735,0.204159,0.007117,-0.004504,0.009134,-0.00297,0.061387,0.030401,-0.015256,-0.01814,0.242656,0.091132,-0.018971,-0.028899,-0.022341,-0.017625,-0.00933,-0.023822,-0.029967,0.084723,0.200454,0.662866,0.110532,-0.460234,-0.028877,-0.131256,-0.112624,-0.035697,-0.001093,-0.115075,0.575706,0.011204,0.592054,0.175027,0.226128,0.315771,0.177136,0.183896,0.064886,-0.086406,-0.025773,0.431286,-1.05379,-1.332525,0.232486,0.057959,-0.473857,-0.7636,-1.139333,-1.269822,-1.296429,-1.58315,-1.613754,-1.056494,-1.024226,-0.629584,-0.731763,-0.266614,1.822358,-0.000953,0.13802,0.123464,1.764646,1.759109,0.568687,-0.115222,-0.010348,-0.018786,0.000996,0.003201,0.008228,-0.155908,0.004002,-0.13389,-0.083345,-0.160632,-0.040707,-0.216624,0.009338,-0.024036,-0.014215,-0.124466,-1.236717,-0.005359,-0.102628,-1.253295,-1.416057,0.225135,0.19863,-0.391598,-0.067842,-0.214026,0.032282,0.150558,0.040506,-0.174236,0.017313,-0.01655,0.182442,-0.704151,-0.138444,-0.032807,0.11256,-0.090999,-0.131824,-0.083166,0.109069,-0.127548,-0.115046,-0.322494,0.107882,-0.020939,0.012883,0.034166,-0.264663,0.046126,-0.535975,-0.10506,0.027228,-0.115577,0.004236,-0.240028,0.012334,-0.039942,-0.2162,-0.238553,-0.142867,-0.342328,-0.065753,0.049061,0.071516,-0.06046,-0.347179,-0.542143,0.045542,0.009567,-0.438182,0.051888,0.001753,0.014366,-0.037331,-0.02057,-0.030147,0.001077,0.013161,0.026585,0.002026,-0.384005,0.01654,-0.170816,0.011059,0.0224,0.003702,-0.437048,0.153956,0.045477,0.166458,0.614296,-0.074263,-0.028452,0.291411,0.487075,0.152665,-0.076046,-0.02208,-0.008149,-0.008063,0.000925,1.823105,0.017043,0.003175,0.633573,0.804661,0.4595
-0.195157,-0.562818,0.472934,0.46126,0.402269,5.155322,1.741393,4.874851,0.014997,4.296006,-0.620157,-0.632413,-0.461946,-1.808824,-0.578999,-0.788124,-1.384922,-0.390628,-1.378234,-0.603574,-0.382874,0.172132,0.409113,1.138636,-0.023501,1.423465,1.44649,3.808309,-1.578416,-0.475717,1.113095,0.090532,0.676909,0.628908,-0.47199,1.969197,0.264515,0.131485,0.058043,0.434856,0.054229,-0.067403,0.098536,0.301362,0.166685,0.167593,0.000383,0.000313,-0.096881,0.032948,-0.007489,0.166757,0.668129,1.773719,-0.245629,-0.488379,-0.006348,0.369268,1.394974,0.236132,0.901156,0.490103,0.656136,0.514428,0.527646,0.353338,0.097136,-1.406691,-0.008321,-0.160535,-0.013564,0.190502,0.141252,-0.051625,0.008096,-0.145508,0.036737,-0.361891,-1.117271,0.002768,-0.008102,-3.371652,-0.162372,0.066161,0.257605,0.3271,0.281331,0.396098,0.036699,-0.001421,1.059463,0.009267,0.026879,0.140893,0.157397,-0.000837,0.026182,0.001104,0.015835,0.086271,0.032258,0.013475,-0.003252,0.199655,0.066647,0.027029,0.017239,0.031732,-0.006028,0.017446,0.022922,0.052851,0.147304,-0.058772,0.261493,-0.115287,0.44355,0.044285,0.22511,0.197973,0.059498,0.004234,0.181556,-0.6306,-0.036049,-0.670916,-0.278973,-0.325619,-0.476078,-0.264337,0.014438,-0.054907,0.047858,0.112946,-2.345759,-1.335713,2.000505,1.137934,0.96711,0.662927,-0.097731,-0.951038,-1.037235,-1.041759,-0.9688,-0.950752,-0.263231,-0.124867,0.086721,-0.190778,0.285113,-0.993189,-0.057318,-0.272219,-0.244891,-1.048825,-1.053052,-0.341436,0.176286,0.02343,0.032823,0.000547,-0.001678,0.005066,0.105962,0.006233,-0.395111,-0.069781,-0.120822,-0.059036,-0.189041,-0.036305,0.032361,0.023872,0.463742,4.590172,0.042015,0.183295,1.430553,1.611776,1.045613,1.256025,-3.382738,0.909271,0.222793,-0.096594,-0.280633,-0.115569,0.037124,-0.05859,-0.016332,0.172376,0.315562,0.180854,0.019067,1.514337,-0.143525,-0.130245,-0.095222,4.945233,-0.399646,-0.129561,-0.301594,-0.226792,-0.121113,-0.035976,4.915411,-0.270676,-0.043277,-0.360201,-0.094434,-0.014964,-0.062493,0.011815,-0.148948,0.006585,-0.053518,-0.167421,-0.139163,-0.142936,-0.264979,-0.138093,0.408891,1.56038,-0.108841,-0.27562,0.12011,0.094051,-0.010381,-0.310974,-0.03572,0.00952,0.005926,-0.025618,-0.015351,-0.045701,0.000679,0.006172,-0.023714,0.001174,-0.220149,-0.02859,5.29783,0.005119,-0.013313,0.00185,-0.264529,-0.020751,0.070962,0.398795,0.674183,0.5899,0.370195,0.609432,0.561726,0.290714,0.109094,0.055215,0.034613,0.034658,0.010709,-0.589941,-0.134984,0.018339,0.393629,0.555006,0.565767
0.006115,6.8e-05,0.000123,0.005827,0.000232,0.005883,0.006258,0.012161,0.0068,0.006931,0.007366,0.007196,0.012553,0.006877,0.013068,0.006596,0.006586,0.000909,0.006239,0.005704,3.7e-05,3e-06,-6e-06,0.000506,4e-06,2e-06,4e-06,3e-06,-1e-06,-8.8e-05,5e-06,2e-06,-2e-06,0.000418,-6e-05,2e-06,-9.2e-05,0.00036,-2.5e-05,-0.000145,-0.005637,8e-06,5e-06,-0.000175,-1.1e-05,-1e-05,-0.005606,-0.000219,-0.000203,3e-06,-0.000259,0.000217,-0.000256,-0.000353,-0.000232,8e-05,-0.006523,-0.006047,-0.005951,-0.0059,-0.005888,-0.000771,-0.000866,-0.00644,-0.000608,-0.000215,1e-05,1.5e-05,0.000137,4.3e-05,0.000125,-2.8e-05,1.7e-05,3.2e-05,0.000321,0.000763,0.005732,0.000379,2e-06,2e-06,0.0,-0.0,0.000531,-2e-06,0.000531,-2e-06,-0.000256,-0.0,-2e-06,-6e-06,-0.000298,-0.000168,4.7e-05,1e-06,1e-06,-1.6e-05,1.3e-05,-1e-06,-2e-05,3e-06,2.8e-05,-0.000536,-0.005649,-0.000276,-0.000173,-3.7e-05,1.2e-05,-1.4e-05,0.000181,1e-06,0.0,0.0,1e-06,-0.0,1e-06,-2.1e-05,-4.6e-05,-0.005674,5e-06,3e-06,-0.005651,-3.3e-05,-0.000178,2e-06,-1e-06,-5e-06,-1e-06,-0.005646,-2e-06,-0.000254,2e-06,0.000254,-1e-06,-8e-06,-3.5e-05,-5.4e-05,-4.2e-05,-9e-06,-0.000126,-5.2e-05,3e-06,0.000112,1e-06,-3e-06,-2e-06,4.3e-05,-0.00056,1e-06,-0.006183,1.5e-05,-0.000184,-8.6e-05,4e-06,-2e-06,-8e-05,-0.005658,2e-06,-0.0,-1e-06,-0.000129,-1.9e-05,3e-06,-0.000249,-8.3e-05,-5e-06,-7.2e-05,2e-06,-1.2e-05,-4.9e-05,0.0,-3e-06,-2.2e-05,1e-06,0.000147,2.5e-05,-6.3e-05,-0.000174,0.000536,0.000317,0.005541,0.000372,0.00578,0.005603,0.005726,0.005708,0.006407,0.006255,0.006804,0.012414,0.011888,0.018241,0.0126,0.018714,0.024854,0.019029,0.025133,0.019449,0.019227,0.01856,0.018642,0.01833,0.012579,0.012241,0.012278,0.012328,0.012334,0.012638,0.018211,0.017713,0.01765,0.011903,0.012048,0.011605,0.011429,0.011574,0.005807,0.005911,0.005874,0.005582,0.000222,0.005393,-2.7e-05,0.000292,0.000111,0.000125,0.005454,0.005602,0.005702,0.011517,0.006003,0.011504,0.005756,0.005717,0.00601,0.005813,0.005712,-0.000147,-7.8e-05,1e-06,2e-06,0.000116,1e-06,-1e-06,-1e-06,-2.3e-05,3.1e-05,-1e-06,-0.000122,-0.005945,-0.005936,-0.017571,-0.029826,-0.036651,-0.042888,-0.042215,-0.04278,-0.037265,-0.031845,-0.019277,-0.019132,-0.011598,-0.005063,0.005215,0.005001,0.010664,0.006845,0.007016
-0.000261,0.000196,0.000351,-0.001079,0.000665,-0.000909,0.000201,-0.000626,0.001829,0.002251,0.006993,0.006528,0.004183,0.005647,0.009279,0.004849,0.004853,0.006213,0.003827,-0.001248,0.000111,7e-06,-2.1e-05,0.005001,-1e-06,-1e-06,5e-06,3e-06,-3e-06,-0.00028,9e-06,6e-06,-3e-06,0.004736,-0.000191,9e-06,-0.000285,0.004553,-8e-05,-0.000452,0.001433,2.2e-05,1.9e-05,-0.000543,-3.5e-05,-3.3e-05,0.001524,-0.000679,-0.000628,1.1e-05,-0.000799,0.004112,-0.000795,-0.001096,-0.000727,0.003671,-0.001306,0.0036,0.003905,0.00406,0.004102,-0.00235,-0.002634,-0.000948,-0.001841,-0.000652,2.5e-05,4.1e-05,0.000412,0.000132,0.00038,-8.7e-05,-1.3e-05,9.8e-05,0.004392,0.005736,-0.001207,0.004575,1e-06,7e-06,4e-06,1e-06,0.005044,1e-06,0.005045,1e-06,-0.000769,7e-06,4e-06,-1.3e-05,-0.000901,-0.000512,0.000138,2e-06,0.0,-5e-05,3.7e-05,-7e-06,-6.5e-05,1.2e-05,8.8e-05,-0.005055,0.001449,-0.00084,-0.000526,-0.000112,3.8e-05,-4.2e-05,0.00055,-2e-06,-0.0,-0.0,-1e-06,-1e-06,-1e-06,-6.7e-05,-0.000143,0.00137,2.1e-05,1.3e-05,0.001451,-9.7e-05,-0.000541,1.3e-05,9e-06,6e-06,9e-06,0.00147,-5e-06,-0.000773,4e-06,0.000773,-4e-06,-2.6e-05,-0.000109,-0.000167,-0.000126,-2.7e-05,-0.000382,-0.000158,9e-06,0.000345,8e-06,2e-06,1e-06,0.000138,-0.005122,9e-06,-0.003573,5.2e-05,-0.000558,-0.000261,1.4e-05,9e-06,-0.000233,0.001445,8e-06,2e-06,1e-06,-0.000385,-6.1e-05,8e-06,-0.000754,-0.000253,-2e-05,-0.000217,1.3e-05,-2.3e-05,-0.000148,1.2e-05,9e-06,-5.1e-05,1.2e-05,0.000453,8.2e-05,-0.000194,-0.000534,0.005041,0.004366,0.001621,0.007933,0.005761,0.005219,0.005595,0.005546,0.00772,0.003868,0.009008,0.007558,0.002537,0.006885,0.004942,0.005315,0.005929,0.003294,0.003972,0.005388,0.004765,-0.000843,0.003158,0.002086,0.002851,0.001668,0.001879,0.002122,0.002247,0.003583,0.002502,-0.002895,-0.003041,-0.00615,-0.001914,-0.007378,-0.008153,-0.003899,-0.003659,0.000435,0.000282,-0.004683,0.001017,-0.005544,-0.00376,0.00135,0.000525,0.000588,-0.005289,-0.00461,-0.004145,-0.000396,-0.002703,-0.004082,-0.003858,-0.004036,0.001102,0.000147,-0.000347,-0.000733,-0.000394,-1e-06,9e-06,0.000576,4e-06,-6e-06,-1e-06,-0.000115,0.000154,-5e-06,-0.000611,-0.00079,0.002979,0.006437,0.00349,-0.000807,0.001939,0.009194,0.004444,0.00334,-0.004795,-0.001794,-0.004535,0.001303,0.003288,-0.002765,-8.1e-05,-0.001243,0.013582,0.014196
-0.000395,8.2e-05,0.000151,-0.000755,0.000288,-0.000681,-0.000194,-0.000835,0.00052,0.000702,-0.004194,-0.004399,-0.005699,-0.004778,-0.010419,-0.005116,-0.00511,-0.004235,-0.005548,-0.000826,4.2e-05,-0.0,-1e-05,-0.004747,-2e-06,-1e-06,2e-06,1e-06,-2e-06,-0.000122,4e-06,3e-06,-2e-06,-0.004858,-8.3e-05,4e-06,-0.000123,-0.004935,-3.5e-05,-0.000196,0.0009,1e-05,8e-06,-0.000235,-1.5e-05,-1.2e-05,0.000941,-0.000294,-0.00027,6e-06,-0.000346,-0.005127,-0.000345,-0.000475,-0.000315,-0.005313,-0.000291,-0.005066,-0.004929,-0.004862,-0.004842,-0.00103,-0.001159,-0.000147,-0.000815,-0.000288,9e-06,1.4e-05,0.000182,5.9e-05,0.00017,-3.9e-05,-2.9e-05,4.2e-05,-0.004993,-0.004398,-0.000804,-0.004912,-1e-06,2e-06,0.0,-1e-06,-0.0047,0.0,-0.004698,1e-06,-0.000341,2e-06,2e-06,-6e-06,-0.0004,-0.000227,6.1e-05,1e-06,-0.0,-2.1e-05,1.6e-05,-2e-06,-2.9e-05,5e-06,3.8e-05,0.004693,0.000909,-0.000372,-0.000234,-5e-05,2.1e-05,-1.7e-05,0.000246,-1e-06,1e-06,1e-06,1e-06,0.0,2e-06,-2.9e-05,-6.3e-05,0.000875,1.3e-05,6e-06,0.000911,-4.2e-05,-0.00024,5e-06,4e-06,3e-06,4e-06,0.00092,-1e-06,-0.00034,3e-06,0.000344,-1e-06,-1.2e-05,-4.9e-05,-7.5e-05,-5.6e-05,-1.1e-05,-0.000169,-7e-05,4e-06,0.000155,4e-06,2e-06,1e-06,6.2e-05,0.004661,5e-06,0.005616,2.5e-05,-0.000246,-0.000116,6e-06,4e-06,-0.000103,0.000907,4e-06,2e-06,2e-06,-0.00017,-2.8e-05,6e-06,-0.000335,-0.000113,-9e-06,-9.4e-05,8e-06,-8e-06,-6.5e-05,6e-06,6e-06,-2.1e-05,6e-06,0.000204,3.6e-05,-8.7e-05,-0.00024,-0.004692,-0.004991,-0.006476,-0.010321,-0.011543,-0.011774,-0.011599,-0.01161,-0.010613,-0.005425,-0.010008,-0.010906,-0.006267,-0.011441,-0.005169,-0.005249,-0.005229,0.000696,0.000723,0.001587,0.0013,0.005627,0.000567,9.9e-05,0.000687,0.000176,0.000264,0.000366,0.000414,0.000974,0.000242,0.00468,0.004616,0.010297,0.00536,0.009802,0.00949,0.004544,0.004917,-0.000102,-0.000163,0.0045,0.00041,0.004153,0.00516,0.000552,0.000214,0.000238,0.004267,0.004543,0.004732,-0.000709,0.005319,0.004487,0.004848,0.004778,0.000168,-0.000217,-0.000416,-0.000301,-0.000161,0.0,6e-06,0.000234,2e-06,-3e-06,-2e-06,-4.7e-05,6.3e-05,-3e-06,-0.000248,-4.7e-05,-0.005211,-0.009959,-0.010617,-0.012139,-0.017497,-0.02124,-0.016544,-0.017312,-0.007624,-0.006871,-0.001259,0.0011,0.001735,-0.001483,-0.007132,-0.007908,-0.014656,-0.014356
